tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
444.2191623150424,95.05190798868148,109.37484464646187,199.867079676904,62.63510321032675,89.01287731410764,12.199124687469851,73.14711414057716,71.05766952248585,126.18075946283524,61.023356293404596,26.814416259497534,50.19477917807472,115.80767606085105,44.24150287067023,79.64707577641923,3.9248441213185825,92.3290188021577,95.9019449760481,187.06763427490765,24.339285714285715,762,23.252968954257085,924.358011121531,400.29059172379016,23.23780918121338
449.65749751247193,66.07614057846304,138.34954660209323,177.7932089449524,31.628999719895397,59.91047218657893,27.834043684213537,75.13504254312063,64.03444631662555,145.7684993511886,66.69074891906831,19.825678949391488,62.60136442368847,107.8919382126401,25.179156504847267,57.54567852700042,26.100400900735902,90.90411186612201,86.25376835224293,206.52331513341161,26.392857142857146,793,23.547970237248023,1036.5596022660916,401.9960402367792,23.338120460510254
449.0150912637759,93.69536412061122,120.705941195449,205.07452244146197,57.10281583868961,70.25032327572801,37.76219019751179,46.99902715410568,36.338030094350465,125.86331104422068,70.38989626268184,29.317663312880796,56.29219812877098,126.75053639148703,43.74845126222343,63.854479348807956,39.44151831547641,55.21643452092739,47.17291698850275,177.92876203849318,23.55357142857143,766,22.158842100649135,1209.2003087808214,401.11124627183676,23.438207626342773
448.5817807436523,90.92789028038699,121.16299582136485,202.43713188996,55.7246415443237,71.24552700544653,34.80245463423899,48.50530460758169,38.09816113038871,123.48069328853492,69.46690378461214,28.8029010727817,55.62255558034473,125.75758074715722,43.59874675811833,65.3092336858699,37.07228884524403,56.08179202371796,48.548121390789206,174.67307537452552,25.375,767,23.814921862691968,1334.9467417586384,386.1614221603465,23.538564205169678
445.61705853503656,82.83259631170769,118.28482537569985,198.2358979151527,60.04629125588834,80.68478661123874,34.99119853842039,41.69686476512279,30.690639141917426,118.45647011158057,65.32634793172925,29.49375988838635,50.85544107661899,127.4206039590478,49.26180923894045,72.1555180193075,40.68611322469766,47.724195153242825,39.35354037849275,172.45615779293018,25.375,779,23.485041346345863,1304.6356981356616,390.36234905861386,23.638665199279785
442.66266876674723,78.36190623133506,114.0657430465204,198.97206645193953,66.75803233689757,86.6820989669589,41.387525096506046,34.52445924833303,23.928694833581645,123.09282005174333,75.5556215004097,18.524705269863585,57.84051784692388,116.98117800124521,52.488271594134176,85.06547065457795,45.42760041075278,35.08274487336906,24.383589529672914,175.2949973744904,28.107142857142854,784,24.009879403985956,1234.8758075965998,385.4330536036403,23.738679885864258
415.86441527486943,80.88452109588596,70.55709996783949,239.8273611308,114.46037929551807,98.13519519014035,86.00108901316746,64.01085067722751,67.32889675724292,158.9274690481327,39.01572471662661,94.79801978794453,62.55611307971844,182.32940419937515,69.70996924705298,17.211480824169026,56.546596742841594,102.03560002062497,91.03398122624947,153.4012483927939,26.285714285714285,837,21.7658552056427,1322.9349429237118,426.56508195059644,23.838778018951416
390.0531249413678,115.41094569460498,29.700678823184116,285.38360971999197,141.62580459275813,88.8012083143278,102.09436633890995,103.13286590313012,96.80187876558213,135.61509973467716,36.2788143381061,68.94173243954786,41.144758827489724,166.97933843390928,68.07461146958718,43.29328467612447,60.80981643797765,85.50311562096475,81.36305581631193,179.99579838299357,30.17857142857143,883,27.387501464157552,1382.687395207356,436.2257328812805,23.93918514251709
389.23690263556887,116.73848107430395,28.418625922482114,287.0024150590464,142.51454482626806,88.2583542958975,102.47604402383823,104.64730848349278,97.67837923873347,132.76592504647886,61.1185978664765,36.5184581876184,13.27181262368623,177.42393133098065,109.12854869042663,80.1493804990833,107.11582479476678,123.06419138933799,126.89584106088968,187.70672469991374,30.17857142857143,883,27.322989750966926,1368.8317933397084,463.3234972087658,24.03955841064453
390.3698441466775,115.05385851746821,30.16255252287445,285.69299411495757,142.8765189866184,90.16375069940317,104.10055322703427,105.64229880115882,99.85862499263223,135.00717501724043,61.16932843444166,35.96528520562606,14.144401800854576,176.4195771266748,109.2975421455948,81.96630065214461,108.86717302413523,124.24750508044936,129.83402482606883,190.98766137366678,30.17857142857143,883,32.44206414603552,2240.6179816150643,466.67222132738806,24.139686584472656
350.68598785720167,160.3642917330336,29.832258570615334,274.136800622182,95.37573559222353,84.61445919211079,93.47189431838014,89.33959878656744,116.3805446101873,180.0852375209362,50.393548815356056,52.25973827512297,53.05153867395601,130.6939498163322,100.18909399568759,116.69116085421908,138.1871207162412,146.20564253485838,169.45744253150968,215.36787380654562,32.0,929,33.124379797748844,2372.04022643839,521.0020575701751,24.23997688293457
297.13209473400394,214.13522707829614,90.70621128782254,233.8966033813188,68.33048816075734,142.41573346991711,151.487630118601,148.02221846526507,174.11207727106702,172.21648335427795,58.840420607256384,61.907709466011966,69.50671412938917,118.47357406661634,113.93986048284128,131.593560419013,152.93812664717288,160.98249772086191,176.97490184441867,200.93881480052005,32.0,992,33.869358018374854,2420.6348329550606,541.5379683421947,24.340034008026123
261.6515380666484,244.2810869224765,127.23786500850163,197.40913891150794,98.03658047814075,174.07520004323493,179.44733874796424,171.08167379511184,173.11846329793198,134.24947528250064,44.01990154259213,56.67342431386997,51.941966313207836,124.95446556735476,89.04493506190559,128.37365748061757,153.37978263782242,164.59552377616106,195.81688311564872,215.82872948321892,34.02777777777778,1029,34.776399542499604,2301.4161525182594,561.310755923445,24.44040012359619
209.10435738428197,280.7886941754945,172.1802813868129,143.78022246100204,153.0389733034777,188.41905500262882,178.0110731550113,153.2115162727009,120.18619298567461,139.99342166014446,52.94792956692066,55.096495167059764,57.71878851408983,127.34232272214815,100.83485013930141,119.15661319719162,140.5614831960348,148.9607447071227,179.55591407386828,225.29755206596107,36.55555555555556,1086,36.289387563977314,2257.2925842149534,557.1228211546497,24.540680170059204
129.29248061110476,326.66686395039324,227.03832873805004,118.92579541706382,212.4205436196629,159.56553126767918,116.3587733726852,71.3114517021297,107.67685018899401,219.12553560538765,84.02675333876924,52.97715105478514,63.6008609421873,158.68638267990917,100.70224623267097,85.77680531632075,117.27827219417567,141.20917748466877,205.68335091431823,241.9480555347131,34.625,1168,42.02199287432859,2336.0835350782204,573.9218498858985,24.64080572128296
104.74271903116313,337.3200734125792,238.60527221150812,134.78069838184672,219.1231531821946,139.26896671589915,91.56939092632068,59.86633179243803,132.19073078679673,218.123088240675,28.085246931369888,81.3832036770498,86.933366785203,97.60326693579665,142.22795185645953,125.13264798645503,113.90676539016607,94.57278645410362,155.28592220341662,292.713781276751,38.513888888888886,1194,40.378513003055915,2281.822859087595,649.3101900507022,24.74116802215576
11.429966332818276,364.0722325098107,260.50783189357054,231.69452078729336,192.43988809185538,55.75763495096673,111.27949465759617,152.69937654081343,173.09210154286197,119.75132926745832,57.0865987721323,59.20415036255101,65.00591974692531,142.14420873526066,97.23854202503482,108.5221907794786,146.99165609315935,164.58911434276087,166.42003715238653,219.65511181785786,39.79166666666667,1290,41.79504120748032,2223.3356970986465,672.401227248094,24.841583490371704
20.72857835763537,362.884727055758,260.9090305220363,221.88957643064,200.29637211882024,54.755693992039724,99.69188528501483,145.83624777351673,179.9399911781263,120.40364530862225,27.02680015155366,85.86401028876583,95.96226295853984,117.13775055371632,147.05908575362014,74.94736213239057,87.37821490025694,144.10216018070503,232.45514929355002,189.83380712599717,44.0,1282,45.19171613460749,2066.346613744261,653.2464305559228,24.941704034805298
94.99647647692466,353.42705950642943,222.22703363571486,286.53900064484975,85.47478315861137,164.10848333872573,172.60361171634824,105.4891188542182,103.11268881874663,237.18978418664085,110.04779940433475,9.224318898418645,38.13240004630461,90.78881924577313,155.65225495702592,156.6047864923316,90.20662232031066,61.77914434427906,240.32223535216616,263.718380665449,42.833333333333336,1392,42.6525372513655,2107.0944271436324,651.0983191381458,25.042126178741455
200.03429516665366,342.97631752404226,184.3529977922496,316.66394640114606,91.20420476402383,249.33279808838319,185.89814198312834,39.506420931335796,204.2004220481973,248.02470218663998,113.00559615819866,12.335879058695268,42.776943971058344,84.9259466863812,160.56180917359478,150.47863752304232,81.31354020065957,73.27467781958907,239.38326594598178,249.6596409138859,40.66666666666667,1505,39.8784044877341,2155.3528322956145,584.3331658910625,25.142351627349854
317.6568517785107,335.3441623420794,159.18464751489012,323.1279501651486,210.56138115694569,296.8509719002282,153.55059367856276,90.18284556650704,280.0516620506455,149.49930898732302,111.7382068174061,9.45571413776558,39.24238544897988,88.31330923369627,161.4562871328078,157.98648030981403,81.53043971762912,69.59219805471562,252.1207335557555,243.84329679460384,45.83333333333333,1618,40.70051162029393,2204.637596323766,598.9171489233938,25.242613315582275
346.0495700642212,329.5114555328009,150.60006261241304,310.6685441778443,231.9791918684591,284.39252414479654,126.23017100152116,91.50189317320614,259.48536393584135,136.051646753419,52.236440738203974,72.64878766362926,42.22504389770412,167.16049360721743,150.58104826819633,235.63793133021818,133.57466891898923,77.03812337986446,327.5569194992695,223.82386860362305,45.83333333333333,1654,42.18219642791149,2139.4303785221723,692.9806259732212,25.342646837234497
373.8666270844077,318.5304702930783,136.13391747334586,287.4085199397192,239.6833058623269,257.0206002911057,98.8887424404101,72.97149258579016,230.2474136694029,160.41091005967073,52.809346751144986,85.0867143478589,51.25468549417676,172.13412329973227,166.50794702135715,235.21438581381176,119.1364310249985,81.77982257707517,314.40553331580054,221.38495613830582,45.83333333333333,1679,50.508418300116645,2177.2275918253113,702.9803065561647,25.442997455596924
388.11428926743974,307.9619167964999,122.66706053574926,270.3399336297268,230.3222228145364,243.4322720062298,104.47851593523185,57.49778183467703,237.7238353412295,165.63983658799114,53.86065592549937,86.79358243583066,51.833156821757704,171.22160844337142,167.33729818183198,233.49703499595088,119.14734131839866,80.22418310268971,316.53528904803073,220.54084239626175,45.1,1700,50.34023485532501,2112.0641384557166,710.8806417756881,25.543094873428345
482.1536023448391,226.0844883361737,33.81392621263977,183.58849385857343,126.50826109368043,264.15825739195816,218.84521589605174,133.85128941397448,352.267263170543,89.65827268630954,82.69056255775791,70.19763980137878,84.8734980961862,210.10523976262928,122.57457885840364,313.0108926043955,204.23081318572682,169.0868574244897,391.3862526843625,120.55544214014712,45.1,1813,50.208865945998056,2199.1853071357336,805.0221900074254,25.643232107162476
494.68414148131336,213.0615925554132,28.702625748188378,184.0948452818912,110.6416053280828,279.98114138128875,227.2849977398064,144.7044978019788,352.84431110125905,75.50971920259416,69.52422060964257,61.36358082526109,3.7309005488605513,125.61033024157051,92.28254602868944,251.23612115044654,224.92109575727852,157.76484114737988,448.0136776193422,118.50971135758302,50.96363636363636,1832,56.26682101815021,2111.60802879465,900.3538299344243,25.743311643600464
585.2455145335698,106.73835527871674,113.21957558163996,279.7760679314695,110.62015074074168,382.6311785137923,203.6843549356723,148.80722555710315,234.212104742427,168.67506174813377,80.03421470119763,91.72723075774805,96.38290966625726,222.36167145405773,169.10522140872513,264.3167227967498,125.46283861006864,71.37507449736876,351.9200639263475,222.79954435907976,50.599999999999994,1952,55.005016417129895,2334.5207647154616,981.2947656392855,25.843400716781616
586.5655875066199,104.16732700590728,114.1631829823815,281.8372234773671,113.12964761722779,379.899058528788,200.3880409670189,144.9065084322705,238.20530894895418,163.0495772554906,81.09031908393975,31.11158984493078,42.7956351971884,169.00941685703285,84.94527490528057,331.4212727349755,209.83042221805283,169.14814038247908,323.67163621630806,217.12348487327418,60.09090909090909,1961,62.186736715884635,2124.6045140865754,989.7132898609614,25.9435613155365
600.0101174787106,81.97866220110957,127.21450094316063,301.45178486804497,134.88002250560794,366.53835803146643,177.43888989236262,120.87592489784205,252.1965342198296,146.06943379101853,88.12796449887604,26.066302278344704,52.79220791144024,180.43083549009506,97.73951495026316,330.60051500349675,191.86136289967467,148.65304173095802,326.99796508869,208.29145622313774,60.09090909090909,1976,58.07473977688958,2065.0010450509862,895.2969341786088,26.043779134750366
595.5662381165403,90.57013726092535,123.92322718892332,295.84568502181116,128.39205251562743,375.81397303989434,183.538720961352,127.3280823376104,239.1640578818512,160.5660496039606,95.92692267350338,27.808091849812556,60.4514481815225,185.47477098817123,100.8645425633601,339.6913545536696,189.6456654543922,147.8201011118779,313.2823213892375,224.50098832084444,62.900000000000006,1975,59.237990504066246,2062.0941581441452,897.7788723759867,26.144174575805664
599.6346962497274,79.57180407285117,122.09884318989346,295.0397513482355,126.5988977563047,365.9568881838117,191.32868061195285,137.14743321493194,240.7036332404518,164.1500714174118,66.67026173771883,47.17043274093829,36.45314980154251,160.8603305198436,81.56023164274268,360.70591106073954,196.36946394276993,148.7234716745869,305.9231445785581,225.02034099054552,60.263636363636365,1981,58.98764192156387,2226.4187349237745,914.8170688912869,26.244470357894897
630.3716783364185,89.73456221884958,91.79929502099571,199.79374577715336,35.48541048792677,444.489934054818,296.7402994082195,218.97012597863474,139.22501396571658,246.69432923768957,46.37056336775483,149.40184842754084,92.16674314526783,116.01983229476845,106.90747894470218,467.26678932299023,212.24948355248597,140.87865149888322,314.3946217004066,219.36804705938482,60.263636363636365,2111,58.751906067218975,2211.5173794430907,1030.4355370717442,26.344568490982056
632.8029864130114,99.53963989444793,93.20653523421993,190.46616873038377,32.910273777440864,454.5001558337987,299.7968012894638,219.76830327903278,142.13100173228605,246.27376094159777,85.85506249068743,35.86976044587607,30.13963002838994,118.04956806226771,16.772483097040304,405.303709523538,301.31979352126297,249.6030837732559,186.3494960545277,345.46897049678637,67.41818181818181,2124,68.98050684018263,2084.2860427293062,1122.8120194196522,26.444725275039673
635.8644496837012,136.43448513943417,87.21624367387349,154.87922073632194,19.076302886346024,474.99806903845246,268.64625833227495,181.5670114041285,176.6758490216846,211.59065057126585,84.97740125963907,42.906602413172976,26.391474569330803,105.42751899206941,1.1897459153645333,416.5701629190166,280.1256207684629,221.01442354190436,215.73281901896695,313.91007729610715,70.7909090909091,2155,73.65734177515716,3570.5559466800178,1082.12079556314,26.545127153396606
635.2549941077447,137.49818747752104,85.1315694401602,156.01738438896305,15.984274194444682,471.315478973728,270.0536245080452,186.16466665591525,170.77274546640268,217.31120395559773,66.73967635583472,41.01282787272798,24.74461467713512,128.86178425270515,25.161024941059306,406.32437557511525,311.5271751067028,251.57020923056018,207.50592520605284,314.3884196758978,66.58181818181819,2164,64.0817929424457,2626.4233263735414,1049.7514694296274,26.645382404327393
623.2995751436354,277.85347910837373,102.72557766106426,221.82182690870653,140.24228852588095,327.0111305182674,309.4880031714866,315.21722817101977,27.822338063383743,358.3773474116515,25.235046452681996,115.11969781189758,94.44590852488872,219.89820768557195,120.65795931203051,328.99073452431674,394.69247653295514,361.01728107145385,158.1524142881706,396.2784158643086,64.27272727272728,2310,67.47244539211516,2262.506379377721,1150.4613764746073,26.745768308639526
626.8713599059935,251.93098102591566,88.3627466563352,191.49283567164466,118.49139170874759,356.8821335116368,277.6698958533191,289.4874102447557,27.815440602085197,361.8220872894297,131.6256986274682,106.49139444663659,75.27037138976608,127.71618569811673,124.48286504481064,296.41017560565564,310.9479589478635,374.32793223617347,12.675474034591469,522.7317455702216,70.25757575757576,2286,70.71470632283734,2441.043396443237,1259.109160711675,26.846131086349487
615.9118496144046,277.7572080039587,91.11572102479447,230.25999351229194,119.50107553132905,348.7805937955419,302.23095201062876,274.5168369189091,65.87328593087165,319.8224018270911,73.35431398239916,66.60676233113358,17.336346275437077,127.39751096823295,67.82652562723969,339.38903865093323,290.63342580068297,312.4123507252222,73.18276854926133,476.6380698384051,74.63636363636364,2320,81.6394019639556,3843.232795208569,1268.0045454250596,26.946447610855103
611.8666138432159,279.51530343510336,87.1053876813213,231.9550004032587,110.96905568244692,358.61660864987255,292.3708152209811,267.66214304212275,59.732263095447856,333.44518542894536,59.9692893368773,45.4458891162056,17.05722181100038,100.79444160254131,73.9704717332731,335.73057219755253,288.41632740208473,349.2501489318111,37.595474706355155,485.2227882915531,73.33333333333333,2336,78.64473661921822,2947.977557418275,1209.8823793210422,27.046483278274536
583.4894124539037,292.5337459517353,73.13310731646284,239.61000633878706,54.862476244416655,415.32362407141545,234.380463321791,261.1417222709188,39.17673126786847,387.7466495002011,48.43753848763562,20.90028068123433,40.701322262621446,74.69602055729906,87.99213590599092,330.9715437071866,295.32714067520664,365.42035450290246,40.72428917850064,478.3212733958554,67.58333333333333,2386,74.40004648744846,2757.161222519177,1216.8711248235643,27.146710872650146
546.4703906233862,298.1960893927665,77.78093866450517,219.03746658758266,32.1846902987318,440.135310315102,221.8676905118586,327.8753246298355,31.191135218304478,356.64969815554605,52.89922029718987,42.062555866331174,19.89168443630497,92.21169857105593,68.42203448956592,348.2561153883908,278.87917819905635,365.9069100675644,30.16265879239613,482.80772153834926,74.06818181818181,2460,75.78939269799866,2886.1181264505626,1229.8306427070024,27.247089862823486
469.77086584730057,316.240630983441,164.4685986967906,157.95640321019545,170.99509665520344,401.3330244852924,347.04969419033034,413.2776903079463,140.23030925908017,227.35880752986452,108.24430512640178,70.04175337556636,126.81934712710418,83.81048830038327,170.3615984683538,246.69874705830983,366.2579536501768,324.5291068665276,107.81514643920522,480.9395852159691,70.9090909090909,2593,75.42766681313458,3075.916999284351,1276.9826757429148,27.347479104995728
400.2634585264189,356.59336270310706,281.87607025435057,129.10584548507873,302.1730892232175,275.8241178695996,470.84353811750685,369.597834094547,199.14749368303376,328.8886635177519,102.4622384075388,63.37977315166924,119.96112164697021,78.89281167945363,163.17877589977113,253.85580348710502,360.5619294760954,331.7719419576953,102.2880511341422,472.74250546616656,75.50757575757576,2752,85.11089851969516,3078.378557538458,1277.0459192103847,27.447829723358154
359.52358114454415,412.30047035365453,391.3321329601129,178.46502463758566,389.04866925857783,125.40791107930445,487.7566939072917,221.0138853537308,168.1942010914063,442.5382773743656,85.4009594459626,53.857991849236186,117.3925017254555,65.88326381651433,174.4949387418377,238.86305971452654,376.47614783416236,323.6374494479798,111.70776440625002,487.21517824787236,75.50757575757576,2904,85.61042790632897,3075.786460822147,1290.2274014603827,27.547977447509766
352.32218693163543,450.6484674285653,451.04998455016727,223.5636626325883,401.77320731405973,146.33444575029642,412.18185228487977,173.10617078857874,78.50024408595421,386.9766917697174,56.99926594620641,49.14560019341804,119.67355051071124,50.816156540783716,196.7704608380718,212.4765112625782,404.30832545049645,308.9101070640216,131.5095331086785,515.492242173372,75.50757575757576,3016,85.66455154075123,3062.1977713339816,1336.5851520288008,27.648247003555298
363.39079613549825,482.675099335267,488.53781779843376,255.67069290284755,359.5584901985695,260.33807642726373,300.21317890929663,277.9983915426417,54.32694876690185,283.44300532086373,10.38161801048834,100.23927873527559,176.47185229639504,106.30851132268523,234.69456612047586,218.68928628324096,353.62960016996504,313.67817842907016,85.06415420526075,452.5969014142105,72.09848484848484,3130,82.67456172881244,3011.9839143408662,1276.4391869519632,27.74826431274414
372.46001739327335,489.8494776730974,489.44371221519486,253.81718762487367,313.3987218896893,295.8724986836817,294.343797286443,311.43724961190895,100.02075462616091,317.14099302216164,24.955760847262603,72.6620466514705,149.26146984517845,80.31043727136912,234.62673164553195,194.06701905908616,380.12226822511684,286.3023466172694,70.10989751884793,463.18718513318,72.09848484848484,3184,82.58015067012367,3042.1503654808675,1249.6881175409892,27.848339080810547
396.4488224920517,488.9756450487476,460.0316326831394,219.37374523095818,208.0055082489479,301.08361162321523,390.9585534951774,278.2237045019058,131.4100216682562,406.6466070527231,94.92563134304523,8.86990237382917,95.74345499515391,62.800454303385045,278.33292429630296,130.72886296965817,410.62512396448255,242.83712812368617,17.58075908049239,428.90843002193975,68.0,2531,78.57370491494585,3113.8942254069834,1232.4046508904396,27.948347091674805
452.8378712302178,479.9610766310913,387.5630070801149,162.14423796805,183.80160817194448,229.3600750454906,515.674629368322,128.48908614057015,120.53953909270558,353.11549607163437,96.6212487794279,9.507687580605744,95.45090367526893,64.41837230344403,280.5709257028916,129.6544411445032,409.47147520307783,243.95718388949123,14.874169206732525,424.90725366209335,68.0,2686,79.25953215156724,3103.7832316073436,1239.2157866909197,28.0483615398407
530.6823688377436,472.5021994251848,298.09287710997427,149.79297620817002,326.43765919471315,109.83817145808109,530.8040503865839,125.23245785961247,107.92836627475307,202.1303902525027,58.512819916759646,41.77306011144781,84.62015414004512,19.1400516227531,261.508806388624,97.58936534682269,454.4277550021584,205.7826150220514,34.043877563441725,381.0722401724824,71.15151515151516,2839,77.75123710328393,3053.1520555871284,1212.9462703949803,28.14844846725464
563.6070982665246,464.7142168476319,253.15865507323196,152.66653295191034,383.47150413273397,48.287355976580045,486.2389828419763,186.9510947109075,82.94972688357366,223.70569253711983,51.59736679079005,97.58640666114121,98.73754991834625,45.00175008994381,259.7296753185482,71.64116234764778,498.05815089322823,185.12027428646434,82.10871640953812,332.3178302811238,76.36363636363637,2905,78.7074488386062,2997.029035620599,1226.1480483276662,28.248722553253174
599.6491518649103,441.22182866088696,183.5984012858235,140.31132230298735,414.6592618875901,49.180534481705735,415.5730786639302,203.66961197024526,7.296272560836967,288.89558701844396,45.02150415451308,60.259831513321025,109.77094344786134,19.40268224228972,222.83753367248073,115.05342323032392,513.463421759984,145.4513375192269,103.55508503820123,322.5462015570928,69.54545454545455,2975,75.76818583334743,3036.0814887825154,1180.0713555161926,28.3487229347229
655.4687614495155,395.0526963975749,65.20957800260182,135.1455583521811,405.14218576650507,167.25497306835808,415.74114574300785,150.09560779724305,118.78950539930702,274.7270370450501,50.709525005498136,51.69265118225214,113.42312168220491,24.019018431076876,213.10857797418416,131.50943769934304,518.925713935043,127.80442609358776,119.36693560489331,318.48883250047436,69.54545454545455,3102,76.64376911728195,3043.8546128662983,1215.901882104808,28.44895601272583
707.6574082443817,345.15848860931374,55.60381244230124,153.13062296175684,337.9137683428242,244.12930861947274,525.4838014154074,39.7406583097686,175.42447589842888,161.0320663732613,56.009722692669364,52.959743636490444,84.07720698103923,27.957862197281166,218.87381721529366,158.65119272463798,530.8249902107773,94.99069172414816,153.725527638903,284.3945185593571,76.54545454545453,3207,84.82311163296202,3012.4520799086695,1276.045804299773,28.549106121063232
726.3194379931232,321.49118132318796,100.06517737828284,157.1883910504245,296.04541219825535,249.93680585716112,556.3844165621125,30.675453397476748,159.53087703561425,162.22333495015616,42.24845252419208,69.99024048971181,107.7259393901133,16.976044859212394,257.6051288765168,124.48718103510167,473.9871834028659,128.95879787480132,175.15516273595392,302.9371636140943,73.54545454545453,3257,90.06068037076949,3049.4761665950555,1301.8845132809633,28.649389505386353
774.9216661133299,241.9658194596459,223.52965564060332,158.8199951612631,187.07766257725584,186.23586043669937,527.761787516148,161.37501152405824,35.34601980711884,292.1750327249659,71.25548281815033,43.46892758552821,94.47528278435493,41.401136551229015,197.4469726736216,129.6175668872616,506.4613452874479,160.46478250726628,103.56249193929918,369.3389490592488,70.1090909090909,3385,89.99101599782057,3004.9511820722246,1260.3992088139603,28.749544382095337
787.3584008314252,217.1388064040182,254.47498189345356,156.50027523348328,189.71487765474612,152.02439078511898,492.47889085979864,176.01925633448985,64.27296175433557,290.568495262668,35.778036772024855,75.5744695185098,82.09879334129302,27.422260922872372,240.99413448177697,169.949160380378,540.0685424215386,103.47247973699932,118.35661644263978,343.7048818148725,68.11818181818181,3425,84.07000124692448,3061.3548024943875,1197.8330587718076,28.849847316741943
793.9644296203118,192.19281918258108,270.9528030750245,141.6485271760502,216.5036368149053,124.33322240866501,469.21118766833916,155.34703434241675,85.83411097134857,259.7194899388814,175.73507242612402,97.77509973594127,175.56822106574072,131.30472302022716,166.83717323915667,74.66505850960283,441.0325400089373,204.4474551972694,162.19060521220442,333.0774192547115,68.11818181818181,3455,76.93217150524954,2901.796691612333,1190.4394568763291,28.949941158294678
796.4003052155581,170.63752874201538,276.06415858309913,122.55546295688067,240.40343086456224,122.65345495328843,474.3029556959116,130.79190697720676,80.23070403838162,257.4742481349853,101.1382917893706,51.60063251757199,105.05259334876895,71.02692135356062,171.00991716490145,132.0104747896635,511.3780574083607,174.13006428299767,91.01853937445223,379.7311535768897,71.38181818181818,3481,85.61215839469078,2977.340590010103,1271.9964709206695,29.049957275390625
794.8949285907249,146.0839535645261,269.2017357263269,98.01792928209797,251.28108805358283,145.76521526641469,498.5733063601231,139.48012840083888,57.934763378314024,278.96699672641284,101.70147908802251,51.17503047346588,104.71509945226234,70.72045911789989,169.92533347978085,134.22756874816304,512.5470174553216,180.28807364459394,93.97453684663094,377.4963786184325,71.18181818181819,3503,87.80022304023166,2989.2890286503984,1258.5705478818618,29.150015592575073
802.3521878855196,178.72071734967508,292.20964902296265,125.01388111699423,263.048159311186,121.19817158084535,486.46130484464453,106.48413187665362,57.438798492592795,295.06972474505653,81.32789587000973,82.81398813255058,115.58601305835671,115.09708771994846,166.2325327261576,70.15498151557652,460.4690076076634,106.92450142537308,122.33536075744573,391.3660387086795,71.18181818181819,3474,80.52340792043177,3034.333542210784,1215.4660263237602,29.250253677368164
765.0203580096328,86.65204144708044,182.64797847104145,128.1710246492822,163.5251413433347,165.22664930055183,428.49708250556074,183.2336965599347,171.82086005815341,180.35635614941995,36.91106489206969,147.9587019685866,120.42777815902109,186.04438383017404,129.8641805117068,53.48753976865593,378.47345284815424,116.74049712777709,208.66282668191963,369.60782065671344,66.18181818181819,3589,85.25847672054712,3106.011125226347,1255.3742062924725,29.350255250930786
729.359721877242,134.590276825928,66.81205375774256,241.25576139325477,46.0687178175518,196.17923823273674,313.05059298872766,206.67899729804623,255.55592474202032,239.35175421123043,38.546071189148854,150.9114578380218,123.18536316881524,185.68581809259103,131.30981116998203,52.9640293811406,382.55773288903,122.73023015462564,208.9670488669518,352.29094272026555,66.18181818181819,3719,96.17736438442839,3043.8410570409737,1322.1734725789079,29.450339794158936
687.5906358396858,274.2570930365874,77.25179562933828,377.2877220616068,104.33332091150118,187.35103937522695,245.7220628936085,133.66824860456964,213.62970669842537,349.79646375198274,74.60579062002985,93.32425218967487,45.372050718453956,216.37711953837558,81.04849796774187,135.2506978708955,290.68700087899424,131.87372535053186,250.1168000039715,460.83289267164037,66.9818181818182,3853,99.52857294973887,2872.832059058931,1318.595393643489,29.55038833618164
686.587757242041,277.4207588744501,80.17668650005788,379.4753746561926,106.90084316190581,186.58100555981227,246.69691781126988,132.42306793276185,213.0489645791427,351.14867379348703,44.694496649635475,106.62481864413515,75.6259474690792,152.9599521553874,52.983844832648266,146.93684655214219,288.6373615396056,207.16471077960142,329.18344038102276,480.626006942112,67.08181818181819,3864,102.40879073622816,3412.7618128718414,1301.52565255667,29.65039610862732
642.3842985322341,376.37932654143214,169.56574075791394,402.1645901427392,167.49330615788395,79.89572590491956,349.6166842813872,114.10868713992919,196.23982191565838,259.64653858736625,105.31459922896916,120.15229953390303,82.12624810104937,253.50250202426008,132.57404761795527,71.1019534464475,368.970201947118,131.303822258179,251.64881230683238,362.2547316852735,59.5181818181818,3966,87.92431292411888,3964.7961093227213,1238.4963259641795,29.750582695007324
652.6374914467476,358.9230763495526,155.03370937580257,406.8398630647566,163.96085785961782,98.3159968668107,341.7986526345309,92.06877362304911,173.92323206647032,250.5192930682607,59.790276608364245,75.65620673950882,29.38411030959204,195.80354882391697,63.06486465500458,163.121259511041,287.3332848790122,92.46746637097601,188.76722907901686,374.20699601582817,60.54545454545453,3946,78.4062365459774,3079.1959215196553,1162.1224390916223,29.85061478614807
597.6324836415615,418.23031248305983,194.2058005435119,336.01591730361986,119.20790996020894,134.75696872587503,275.0642317450262,156.50131423123386,220.0020592807169,335.1454332250994,60.8863629917014,75.79857869711763,37.79706418893121,187.25205694822236,56.174451768699655,175.4540567172974,276.63217658802245,97.98684616811428,191.32556304290864,384.3000062428787,55.89393939393939,4041,78.13743136405877,3113.5841909024766,1149.8880363010944,29.950901985168457
