tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
326.7154704321943,48.67311992124727,232.87277971917075,157.26996373158565,128.0913685946273,139.57015944118768,65.88537190898052,110.53699901265776,61.84584237885229,148.7976688157078,33.604718407714806,32.79150187007049,97.68633820281913,81.94989036829091,83.77297228231275,113.14084856324773,51.39820648676446,113.08265028841069,62.81475970470887,198.76743215202845,42.666666666666664,666,28.244567098017537,2037.4704638465287,554.0391137332122,10.3392493724823
327.85832779235886,61.81574136224557,248.0979388385258,164.11403190587805,135.86793407969796,118.17915276006286,54.47235631052285,106.74723399017782,54.870649853533344,123.11842434754777,19.989603561962564,45.91737229818985,88.46511106532003,69.97240014246911,72.54495849462707,109.50579632853577,44.21961925742517,104.20586737783033,55.68981743641929,198.0706332302703,39.666666666666664,688,30.314741998014185,2214.980829755973,536.2379767586549,10.4395272731781
326.67852004102645,95.22919583350505,257.209907489384,155.96794978816368,124.23385096858605,87.0305710257972,18.76036993845051,71.26088432516737,19.158105434020403,132.62362938607092,11.990907373978054,53.24672582762451,80.97909738417903,61.95683794153334,64.69767034773437,114.89335926274637,48.396013289467035,104.03849019339361,60.15784406788793,209.0501087628496,39.666666666666664,728,28.626972983335357,2135.3243395673335,541.1262770705116,10.539764642715454
325.3292904833383,111.17876876530882,256.6033397889563,147.02079802677952,112.82391400124985,85.72426745086732,11.64057990840648,61.216727445002235,21.681878418952913,148.5635050852669,38.95799611852035,35.0649306334784,108.1175602452937,84.20496551326976,83.14585532898715,88.24133076413752,22.52933540489397,83.99970064269918,31.941008583089413,199.36691428808572,38.86666666666667,740,29.933571813403077,2069.135210543205,583.4375844717553,10.639792680740356
318.3761616172484,148.0360345807054,238.79362132347137,110.79667007449154,74.52578005932986,121.53295125010378,50.29653645977027,94.91711600487808,58.02733558501122,139.60238554146034,12.434258829042056,49.08295103244633,81.88154047881623,76.24607305233106,84.89763071999636,113.26175897874036,50.16825137001907,112.42750748782386,50.961770717810374,171.46778713572067,38.5,781,33.207411469983356,2090.754433669858,621.0667639849123,10.739885330200195
309.9698352853347,183.17076874435315,210.18805974063065,72.55511387543274,58.27524050058057,155.8789297835983,78.44396735877595,125.42938849790862,69.39974744793786,101.43124013438708,14.410312100755805,48.087921688192345,83.17476585246739,74.21643835823475,82.04998954893968,113.57951809909923,50.20899790147659,112.73370479874929,52.53400780729717,173.17832498475354,37.93636363636364,820,34.29737993643265,2140.714991290757,603.4354914710291,10.840034484863281
300.27714205813584,215.12370884871964,172.7292092169306,58.41028429413484,88.87254199637168,169.23465965245498,85.90504019156981,123.41987871936324,49.638784090136774,108.36306075008294,12.908143412980742,48.49556895381488,82.67510066504641,76.0801090488018,84.07937814495769,112.928529281143,49.90339598116143,112.41209841509979,50.985710404795405,171.9664586462596,35.18181818181818,860,34.06804905357083,2131.0547784962873,586.8566941824677,10.940095901489258
288.6825703374189,242.81551090492948,129.79749634615007,90.80505136396476,130.6917050741459,150.57731226465577,64.2007221172824,83.75610145476954,8.755405559752798,147.40297774983088,12.249432885952391,47.91495674224095,84.1472709207285,79.50248000571048,85.638862545896,108.8558989018995,46.17216706004136,110.66009779028089,55.07119516307336,171.48697617310947,35.18181818181818,904,34.60642762543668,2128.9198734226557,605.5867547040946,11.04028868675232
276.72845403840313,266.34590735445653,93.26300074875041,135.326488719585,161.75307078047533,110.65617314589457,25.844278115891843,55.28958793658464,48.999086299716744,145.18548517008293,12.149386274831484,48.11157591512737,83.79734191344959,79.61261096250729,86.47882967603873,108.4440107753403,44.88284577463595,108.02332366672047,52.55674673355885,176.15061140212495,35.18181818181818,948,35.013135069977466,2120.555839999527,619.6446826355179,11.140571594238281
264.23064625808723,282.7216862488502,89.19083695383372,172.40293378194062,169.67998124332013,73.2293792475703,21.908657540781345,95.47488076471781,73.44078127605529,99.50489823014486,26.320650280696395,73.20053894638752,56.91318418387581,95.38062859928071,113.78095277966368,81.69064931900506,25.816253786817704,109.55050037079913,79.6321018425184,152.41679446469865,36.945454545454545,993,33.352819340664425,2090.9336855981583,587.6358183419189,11.240710496902466
257.3704767710006,286.96380604935587,103.66786528778489,183.35849379151972,161.5545013622346,77.94055611574466,41.74414707293815,111.76072142423092,66.52629082754683,100.42485663626131,15.964100175897947,44.17159354278428,81.8821232405729,69.54806010863273,94.28698344055937,106.5800224440421,28.72474423340386,87.30499314011034,68.94057109423765,171.37061954593494,36.945454545454545,1016,31.71031737204983,2122.5806242479666,559.7069955925949,11.340713024139404
243.98518159838486,285.81467638627635,140.3931554398079,184.01232226722752,128.43474376802698,115.23236411858194,59.12114304826583,102.55955180878237,28.528051441451627,138.02239099534646,15.62000590320019,46.794249447504505,77.99344979311842,71.74898603485488,99.53129754122378,100.50807117395804,22.54788632795172,91.3626117790116,75.06005799536426,162.51088709705755,36.127272727272725,1053,31.23378319806868,2120.710062266181,557.6885690684928,11.44084906578064
238.62775202484107,282.4897320229429,153.0759439409921,178.00605163859652,115.72134319107913,124.7571200630741,56.49058343886084,90.09125321274277,31.242412053010252,136.4617024268044,25.874459822288483,75.71208534198531,66.42340120033904,100.34114125576455,97.26134733463729,100.61227102286423,48.517357542058086,111.29806201927265,48.389235542383666,184.0195107536584,36.127272727272725,1067,33.53722301249451,2092.5899792208666,589.4231651299957,11.541178941726685
214.2152343584625,257.5461162593018,200.63521426917455,130.81529829709976,97.55406387185431,134.0314663811071,22.803180880715047,73.63353120695218,88.57736379549979,78.50150892068221,26.967176706020723,42.43125037496893,69.12840046481955,77.72990395920766,127.25542887640982,67.68520495845384,32.65662099312826,132.56918091913016,84.71732197051021,156.63771411915306,36.0,1124,33.51628973272736,2135.435054161656,637.6105378331489,11.641193151473999
192.22986230720898,204.3417352932712,291.380673088685,11.378863984194012,207.2626548315509,124.67499352251356,111.61557929040605,200.571180349815,159.05122026161558,156.38306760633472,98.45298106316861,70.41457445699594,94.10531540597657,122.3942694937821,200.62796826345692,15.357825269415414,106.89051080726622,202.38966911623893,90.88578678003698,226.92246968700707,36.0,1252,34.95269072671188,2208.6520142087174,713.8913117286438,11.741378545761108
198.0793973200641,188.0160007793543,317.0533527609496,40.309113242014725,251.72625976134762,112.00910580291264,136.4363351672626,224.78010497377272,148.09086436968647,186.665752905512,17.968835051184907,23.545813641093464,105.19413674832418,41.474716494173386,163.99896445308997,66.2611700572763,95.23401598038402,216.34117907909143,163.68493702090277,216.08549258354387,47.54545454545455,1301,42.66858819393341,2124.2703896956273,778.5262954716734,11.84163784980774
209.82867900620525,165.7405257399388,329.6015239015798,87.16022587221666,279.03508606918393,70.07992233672302,123.88172244027997,194.97679822420855,92.33267379725463,149.6881464899719,23.73947150487559,22.337813537860413,100.33972707464386,47.28233102312537,161.49104616239703,61.76658564921265,88.31947951893325,208.52444173165506,158.56797767798363,206.81362152243713,43.0,1353,45.75868411637823,2752.3057417093855,750.3106625110281,11.941674947738647
213.0265352176581,157.8672593572727,327.29613189370554,95.83398238859492,276.30590538142343,55.572626313280665,110.81584703067084,181.12304748340756,91.75845792803572,139.45081256199686,20.395495379966004,39.67891796653733,140.2861214873645,47.258998671674924,199.91067853180428,57.87974432749895,116.98664082474731,222.41959624063048,130.1074965849045,210.44838068693153,42.56060606060606,1372,40.55169062085328,2193.473524182131,778.7452571167447,12.041690587997437
223.07947929156688,128.2288042584888,304.90831639645387,112.03545822349882,242.1448911911938,45.69395763742812,73.56597155290939,175.95814240716882,138.81088631294708,169.83688739381873,11.10912520975063,28.727687488267662,113.24551723873275,29.903944849227077,173.41361375041438,76.38924427551744,118.34534831415647,239.71431988821206,160.83020823983318,239.96084716773302,47.04545454545455,1415,44.558456873201266,2142.981558423964,811.5867668605113,12.141772747039795
234.2675521622415,96.37359829709422,268.3251955881332,114.6719343374844,195.98396302541488,91.35772952397755,104.87361091397366,221.67824146516338,151.97102897137526,196.88422341824207,23.9723882903455,40.03830230014655,109.20512694394287,13.682275691369664,180.08911444048604,86.35932750100274,132.96364542606565,242.47185884901532,140.90215651387817,221.66698597651563,45.45454545454545,1264,45.80738196851056,2164.288112527546,801.0233857426309,12.241932153701782
294.248690353635,88.63028340021843,142.52754736500947,151.1732644570994,135.58286514703462,214.76755019238627,239.7321074217183,317.6090596650803,112.47465857683845,163.6947652214242,92.20466038795365,105.70772413449895,122.96393780013081,56.603464899871994,226.26972857342514,137.5604511305909,191.26811077446354,252.99284089781298,67.77240178516216,156.52681142224486,45.45454545454545,1401,45.42019563231645,2200.2117020677533,851.0265795063982,12.342182874679565
317.87593595250377,114.82128241945193,97.94651111035222,158.99324698694815,172.38471732978033,227.35144883738033,250.2199405953799,297.0455419883788,68.82252494577672,119.60742114251022,26.536145152775124,25.521735560508816,64.64611008947341,58.35102360860975,146.36437644566226,166.3320223957625,221.5029833935731,324.62572410897894,105.40547791238198,198.69988104020226,51.492424242424235,1444,48.75704661538296,2062.4519821315403,918.6680560278176,12.442187547683716
336.0590282888464,136.73591657906897,65.33490714653163,158.34998647604417,207.40857348304195,220.50012921112904,237.74713584624476,263.21894676776947,45.08191900465032,111.79044472604079,26.684503949016655,23.362582745020955,61.92987353729418,64.04257580513533,142.89538447744474,175.21000279133293,232.0136940550394,329.003682406754,92.03195077985961,178.91961907096794,51.492424242424235,1481,50.216986009014974,2410.3283034233214,934.6615035683584,12.542455911636353
358.02708094787886,161.91100829287276,58.772866568788544,131.29650439257713,236.66805098383708,172.25307538920796,188.32812658570913,254.37249873446981,95.95769997839675,158.9951541327444,59.795231864303844,54.11595171646325,23.930313834297714,84.32906670307678,184.81265266350053,156.20337696333658,194.52560320620512,295.3246638178548,126.46819664218272,228.02316161126032,49.515151515151516,1528,53.81718932383682,2177.3945019935227,984.6554053604218,12.642611980438232
355.01237858877494,159.5930954223379,51.09496642132087,141.35130553460084,240.16717712575525,179.32449334675812,188.1401850624216,241.63857019946118,99.31122430023247,169.78692059835126,18.58297339263553,10.59806565769131,61.91788655234882,87.30236654512785,145.4224632109413,199.50405146430913,239.5475208588502,284.26162647709884,91.8735677554123,218.71461930715944,47.79545454545455,1520,57.62511524476015,2409.6018801251475,1029.422518127825,12.7426278591156
365.3945957076588,165.07818044110792,90.53843347870122,99.24133957757887,210.06131378270462,180.55121277144934,218.22445651998225,274.3688091134965,59.39295833432758,127.46629318022805,67.29304593398574,61.782732979346235,42.86297252882168,57.92979650475997,165.95751334144163,155.4188421413909,225.82693088019238,332.11931291037365,77.44033684864087,171.37620436816968,48.36363636363636,1561,58.28895837469388,2411.788454040097,1022.8618537180125,12.842895269393921
384.2323192953662,178.60495658681725,164.55081947704917,66.32249654793137,136.41450060859535,247.25891640472662,289.75614052876017,264.5396917102249,49.6555734965331,163.42803263440325,76.09307884239864,79.18393819388751,129.69757469766097,171.76886067590712,185.36160613402646,250.10702419191819,229.59759475523086,218.3511717008895,159.54965540205623,272.56076644467794,44.0,1635,56.5666581181373,2413.813770413381,1071.2195575635321,12.943215370178223
396.5513995965869,188.94368204885504,207.45654577636043,102.99232167918323,99.9638475043569,289.98211728846735,305.7001316126167,218.93247445246234,95.8812838546402,203.163837601865,72.25453441060907,69.24256731264374,103.60572521625583,62.18508572922221,66.73594972581756,271.69110849652293,329.6070600605013,255.09328976330596,133.0970363643667,297.36826723857365,50.363636363636374,1687,57.31889495706247,2275.925934597257,1098.1335230726497,13.043510437011719
396.39597192445956,188.95930106130098,206.84084302934758,101.95924692610922,99.76945228796112,289.9636423463184,306.328740766567,219.23091522206215,96.11533535926758,203.44725775891666,16.191439109006076,14.549248886126488,57.257853525966155,61.79278996428086,119.51249757628263,219.60983541100745,308.92228306108984,304.1368453390411,98.68887896195069,281.6811651080719,46.45454545454546,1681,58.59714550451778,2521.0333660093447,1042.9893031891083,13.14381217956543
398.97324029538777,180.56602033848117,220.18545455639824,141.20771452826816,140.29446592486593,257.3929227443748,260.64459062290604,248.6381607822073,48.92455057576886,167.55630069094428,16.356793114914407,14.257862052017797,57.52812475628877,62.68884074348122,120.57274420060503,218.20740223607305,308.27010896520943,306.14752958147477,98.48230984776747,283.2995130771346,46.45454545454546,1734,58.13211874612249,2468.0416673926165,1048.6243621892713,13.244053602218628
400.575201204654,170.15488560454466,223.35213398239642,171.58886959352154,191.43880497375778,204.67781549978412,254.14785861281237,298.7631492358829,61.43900436254736,205.03273875410218,65.73495909577444,56.05053646797789,107.15164745391316,108.68836091284044,148.21731668169306,184.4614068049215,263.1584725490887,353.5889019222712,79.53127929400871,290.4227837772288,46.87272727272727,1782,54.81986960493814,2667.8423540177228,995.619169576283,13.344182014465332
401.2430894096888,158.08016221433488,212.37537978268728,188.03176373380967,230.55777053250264,178.49661512554056,313.1853700771499,302.14168288588024,119.43268188033296,246.6569307372982,72.00737483584861,86.35543417476086,46.31987630560102,24.691032983019397,74.22097937975789,295.78611682271213,331.0230044228899,240.02405014697962,86.74942834099846,214.3059573495261,44.3,1729,48.916982069987895,2354.802147322342,1002.0124818595682,13.44419813156128
400.47910370075164,153.90491190519222,205.17805379514132,185.5548511783443,230.97906507958734,188.58674030364708,324.4422060081116,289.0423711720032,118.09960335199291,237.4952480678333,49.86282495326334,36.23460715437472,85.82403546939432,102.8611982513478,164.4132676241356,176.4998721766986,326.68148388676866,341.3679448498953,143.67614797231715,334.76867461729114,49.97272727272727,1743,52.26484599399467,2415.092507940914,1097.6474193355375,13.54425859451294
394.6069221906696,135.75635958503278,165.55764184667024,154.90278001872593,200.31188731158355,246.33582011515657,319.73610732730646,245.55556858138317,62.04718747144037,190.34201923105965,12.755494950196333,16.326720046197117,60.8478973906026,68.34634100480157,126.7914852654567,201.6798974274529,293.2999628011822,339.56680895960363,107.97592017973548,320.057057731071,51.272727272727266,1800,58.650589229511446,3930.960651788584,1093.357996081456,13.64438796043396
389.2505547195061,136.2794019819101,72.0108645439025,72.21568795051992,87.72085834154454,325.08766131144915,210.0386380682408,332.7325825863562,109.34069907991096,298.38567224579987,52.51563809781022,74.45687474972055,88.13703754163348,76.82872801098277,113.44589129745827,196.73801033899102,237.2946905817594,415.05208905161,171.65142847381085,401.2234017589856,57.2,1926,62.10372426779794,3205.5329180388107,1118.1727868303178,13.744654893875122
