tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
637.3598637071789,2009.824322273253,1795.306109673813,2219.1469543645853,5714.051833128519,2236.5567694961715,3988.749621027009,2445.8007815765777,1818.396131317039,1732.5609621354702,438.2317832645245,745.4569792863647,836.3925969258888,1798.0633780837188,4802.007176416397,2135.1444722743145,4165.548509543457,2433.714118224995,2251.331388499455,2009.8501776724231,628.5,21536,745.4344463127613,27822.68278897306,10469.802426108745,10.10799527168274
1450.0345858210949,1194.317385736655,2544.581166366563,2380.4135296243185,6248.678799563569,3023.485200128677,3290.555225083485,2082.0670321454895,1094.9665283582347,1222.567591667901,224.62478376121834,395.13793302313525,1157.7053687184184,1515.7792735539174,4806.270594179105,2708.310206567321,3490.793971124999,2412.857207347119,1477.7174892201656,1708.752361525391,628.5,22300,697.0300323503185,29656.955921733585,9985.819803029364,10.208263397216797
1216.1476736064526,1414.7764390005987,2386.619658029631,2177.9626131246655,6004.232640240731,2945.68444140305,3258.9343138034833,2328.5463905187553,994.290384544273,1450.5520041722345,365.0527152031427,377.10351418664925,1342.4895199264913,1289.1040746335495,4688.208274766659,2919.1992170247336,3206.481334886847,2607.7597103565527,1170.4930482764562,1832.1319596320511,628.5,22108,742.740987773507,33401.96605672118,9941.775099700895,10.308499336242676
553.3694423726187,2255.745835994246,2390.0535964485866,1192.9690845273012,5328.207041507075,3618.9214156309395,2387.0943200775864,2821.562104226653,110.94681340625425,1462.3148212293656,1107.8366669500517,868.28858462902,2084.4565791631708,1425.11553456118,5062.944432532977,3667.690862361824,2677.461480774395,2297.893984894218,1140.8058850232114,1217.4609233620727,628.5,21085,754.5846063646865,37444.80133090653,10492.977502242988,10.408828258514404
890.6955491948431,2827.6426568731317,2892.3272946555103,731.3183713421837,5436.785982520098,4318.628032066232,1803.3326488536636,2515.866345809491,821.7832919288909,837.146489688022,232.7664812321617,1089.8363019558694,1251.711315997663,173.40112251037897,3936.4637658126558,4099.368344461572,1618.7591393954553,3126.9957248173882,1263.2746988043334,1183.5136689421831,633.25,21901,726.0149199661572,30137.71322715829,9874.751530710764,10.509064435958862
939.171338709887,2863.221868652846,2946.4133374013263,747.6622728510333,5484.294008514749,4343.148615578003,1818.2945540529902,2457.5022405671725,835.8348078080301,798.5229943891428,196.57857810724337,824.9694097849059,1376.9131079485767,531.7905704116486,4212.022678431403,3859.0765192468466,1957.5819914259998,2940.3461582800473,1010.6782772802754,1212.4777805158867,562.5277777777778,21864,616.5936005650508,25289.02900383363,10032.869230601871,10.609115839004517
904.9451718646097,2848.542976091071,2910.6699666277586,719.1797385800008,5447.83330021062,4357.686236667842,1782.4926000288547,2474.2705177697285,868.3350428441449,772.542175383864,189.00486737681578,800.4232349290289,1317.6278218696787,482.44607702248135,4115.766593776134,3904.97941151364,1831.8083097240985,2997.623767325126,1161.2829140749811,1083.4598057874744,598.2222222222223,21860,648.4980168860147,22365.944728964685,9706.82707189922,10.709117412567139
188.48114048754746,2907.585506063585,2375.8501307359206,77.34586512347572,5076.737603176304,5149.75428234693,1443.8117709175203,1882.6612460051438,1445.6300503294276,711.4168847727555,366.4550447466842,1281.7990774438695,1478.4187910246592,375.4721979119522,4275.901735462503,4551.411731200955,1881.0370890299848,2150.739084715857,1513.2864138053085,1179.9576536020606,598.2222222222223,22709,631.1335788428253,23675.670376432383,10272.974149428737,10.809423685073853
221.56075165010964,2833.4296560525345,2181.0485941125053,340.9631212729675,4876.457853595363,5535.8919644153175,1500.9677846200225,1453.6194585298495,1733.5170081187532,1298.349133712669,102.38318296762625,852.5205934285898,959.7829476599957,278.19704392819756,3734.7354892569997,5081.637634947516,1636.7119705990322,1648.1111443182604,2210.367433925374,1851.5742825536788,654.0277777777778,22738,665.2206408285444,25176.904922477865,10282.391578963015,10.90961241722107
221.56075165010964,2833.4296560525345,2181.0485941125053,340.9631212729675,4876.457853595363,5535.8919644153175,1500.9677846200225,1453.6194585298495,1733.5170081187532,1298.349133712669,102.38318296762625,852.5205934285898,959.7829476599957,278.19704392819756,3734.7354892569997,5081.637634947516,1636.7119705990322,1648.1111443182604,2210.367433925374,1851.5742825536788,654.0277777777778,22738,665.2206408285444,25176.904922477865,10282.391578963015,11.00965166091919
858.3704065330973,2192.8458030225074,1740.7678430863225,959.0010764108102,4227.6165442734855,6185.181757492434,1790.6189765956299,871.659754366956,2058.1622796040606,1956.3808766059308,865.2765705553853,887.6249276590045,620.2552188459536,1000.2994952189722,3915.4535023585845,5586.361337129683,2309.1675547565796,1226.2848455932137,1846.599074870281,2012.8442837631978,659.625,22005,693.7761105707059,23677.26494681192,10972.281409801002,11.109730243682861
1548.0099785745222,1517.760144223201,1206.384555669572,1618.2831500186169,4095.9579203334947,6758.5368854363605,2467.4138305276397,451.8641296096813,1571.373444931146,1743.0578474749361,468.9335576753323,595.8304245219971,461.53762284975085,872.7738050545282,3536.6619394168324,5794.766651874052,2345.0309940852317,921.7692277815665,1961.5992455058677,2208.567731611164,731.625,21327,740.0513912564415,23331.989979120193,10773.311457830965,11.209933519363403
2071.5589975420166,991.973960130482,756.9442508949414,2020.261043071814,4415.504270647124,6860.609114146233,2722.0869087985498,936.4640796463704,1087.2182469268707,1221.7007659981714,639.8428709041002,745.1905650471367,557.7294923600848,826.9068399572033,3679.137789509525,5646.42111780487,2233.7680733891416,1007.1266107704207,2004.2374615132092,2209.778510302076,668.625,20805,696.5918646342309,23349.541755030485,10791.927126309636,11.310133695602417
2655.6066120075657,494.5943963537595,206.50916426437385,2262.0667334424784,5017.564924503396,6447.024055939855,2431.0567734211572,1325.6797312031172,1463.640253387156,1411.231910959344,563.9907210024181,647.1380182007905,462.92856860313753,911.3128955043411,3695.3872704114183,5672.183671933849,2264.543067091236,1081.5681766346186,2002.6647317801094,2206.6540034022714,725.0892857142857,20186,869.1842009029637,23524.06059972214,10964.90317776386,11.410150289535522
3125.760321642292,551.9440963765983,310.4059025650772,2280.9149168316058,5390.9737094547245,5956.210443975431,1944.905902574129,1256.7118970376268,1875.288345420789,1850.4551659481338,875.9535434296914,1061.5000726271335,872.4340392309301,518.0101269206287,3338.144001888602,5941.118289561547,2551.073318793011,867.9507626560134,1611.026839714133,1814.4361760732222,704.0535714285714,19725,722.372952814675,23019.62672263081,10678.314814163306,11.510580778121948
3086.0020763231073,515.38998114962,281.12548433455487,2307.0755426650862,5394.29171608284,5971.167958030476,1960.0759194240416,1300.3216051523184,1904.2806978893223,1882.82567369243,888.0805729639369,470.96661897137153,653.192910961328,1835.9023407243012,4643.204771998338,4888.626504313642,1514.9284142556369,1479.1576658327142,2779.1157369020484,2920.037764300218,704.0535714285714,19725,757.0152584973034,24513.65140208909,11145.731725145552,11.611679077148438
2703.0709135126367,204.5770566058641,487.38508914602716,2751.041245634725,5708.197179883531,5822.850548970974,1810.1173684425783,1659.4408805149906,2384.710376354601,2347.5172783011917,1121.5734956583117,713.4620441056766,878.9037848249766,1905.1960479378781,4739.023943343955,4760.742965461293,1442.3356176623342,1218.560806438255,2555.7138518690654,2653.611793269918,725.5714285714286,20264,812.2427789566264,24899.123604386594,10991.267922858005,11.711735486984253
2830.612022389933,313.1611154105357,297.0655983023096,2564.5032002091825,5516.653152759041,6001.643622755797,1993.151115239971,1724.6567372566906,2377.761820729617,2393.750352992753,283.08660506756,336.4822933255451,316.86869190706483,1755.2849920425722,4328.539379047633,5413.663302669174,2009.8556834628037,2168.393173595264,3289.7732813083244,3502.6133315359034,753.5178571428571,20018,778.8720689071947,24503.898821859657,11972.439394506133,11.811989784240723
3015.347635618202,616.269998513325,89.08949058242652,2382.7569598428336,5290.627136891571,6261.162919871595,2209.76120300448,2038.2095012660504,2693.8787519350312,2693.329716027108,264.6151068461892,432.38901984702557,418.5955673329808,1846.5465477640757,4407.002690541452,5352.648435709197,1940.3640752790718,2150.4280112085617,3284.2876739483113,3466.906680152958,753.5178571428571,19734,994.2971352250347,40184.13993234515,11766.839707116234,11.912142038345337
3222.9796029912522,1001.4939067628998,456.28412802516794,2444.8791021639663,5314.623877770803,6278.464882708804,2119.636116671078,2133.096278844983,2793.362481914659,2578.2981721904553,641.6369749782092,993.7040385657621,1022.4380942739301,2441.858559588612,4995.781183929257,4767.7354221958485,1557.0302674694938,1546.9995283580272,2692.6343219405976,3201.3914572235076,725.5714285714286,19356,976.1762687289586,36687.085653385104,11157.661238938785,12.012463331222534
3766.9598150028532,1946.7503396611949,1423.3695978781468,3250.2725052605706,6095.717881521292,5583.437385552972,1244.1939059769368,1507.6383297248938,2005.1759527256124,1622.997116877582,424.17081288604163,570.8201565711885,626.2383195686054,2067.259027008465,4717.865073053509,4990.90621149882,1304.3915539527873,1679.0411074659532,2601.6125558731333,2504.6476945302634,725.5714285714286,18333,838.3654670253534,35776.317589935614,10610.617184945962,12.112804651260376
3828.794952232447,2050.156913910685,1523.1723292267939,3368.0319141567643,6212.0254323617955,5465.244870110415,1141.8859260437473,1390.1123653813931,1914.9961484553335,1672.517639542217,704.7199889194543,716.5596947875407,795.7184043517788,2131.636696180336,4818.435738847883,4900.300734196422,1092.8448173018614,1553.5392047493172,2373.8341773044463,2322.839479301099,732.1428571428571,18267,839.5223626237786,36397.035972844795,10806.504608449048,12.213047742843628
3546.415642797347,1525.0095532920534,1302.1508944713044,2699.614799533974,5695.772219482081,6042.338669382576,1488.9757361163927,1841.8831968066509,1649.6663486162968,817.5644039567185,1374.2260400487555,1293.6806710953044,1399.1365085856296,2468.3503851786113,5176.5748145040525,4686.724935218042,756.4092051580631,1353.2370895500753,1588.3625290274938,1972.5488816483667,732.1428571428571,19244,856.5314284737321,37426.07975515363,11542.014972408271,12.313214778900146
3643.527516800493,1747.2754154892743,1875.40749282849,2853.145104528498,6000.090618391837,5877.168944631596,1382.020927121776,1592.874840681747,896.7549285303475,1499.2590996426782,1276.262656263876,1197.856312610527,1314.9331955652997,2377.906965749012,5096.07811784224,4766.999102263297,832.4062784887669,1415.668761496355,1569.7691818384865,1936.7708733351742,732.1428571428571,20063,915.6258417449865,37454.811093057564,11464.601976345482,12.413524389266968
3984.4253647581077,2347.945450309742,2615.8815527024276,3487.6236915502377,6708.605902952307,5231.9721319739365,893.3986912251652,881.639347375301,833.871038297326,1911.6621509642373,630.4740632132514,736.9916998179739,1220.3858599250964,2156.5995595743493,5133.887927107967,4750.012670060824,930.0299275556093,1037.8136132865152,1086.1059593097204,2696.9787720124964,732.1428571428571,20781,844.9895865408907,37199.03305985128,10783.125527316935,12.51358675956726
3425.45152005849,1415.8403259508784,1749.5904779400976,2527.833613073433,5864.698295572549,6147.037858596375,1866.4248761408987,1703.8618786687905,235.39540283367307,2704.8612888118155,585.8427078602962,966.5477828327133,1650.326116776456,2190.688684305648,5300.656638730186,4938.538690058638,1669.7700867540907,1277.4623769170325,1027.614564754484,3654.289359392124,732.1428571428571,19830,841.5840088770128,36801.59628049744,11834.688335311335,12.613973140716553
2914.752585818566,412.28776361757747,1542.9462249978421,1994.9763372051295,5751.023635021371,6493.699591997396,2476.972851373314,1869.0746114787796,1196.825363393531,3259.092252503008,648.0335533614054,1032.1656818982055,1720.643988450351,2255.9627888019827,5374.676989110407,4872.7876325967,1638.6070988826175,1197.9312967729495,1093.5956149878382,3585.6288102875246,732.1428571428571,18807,914.9108301236191,37258.80639474673,11970.420202503337,12.714472532272339
2556.892501666593,562.1859616676967,2212.408653711581,2418.9359608162476,6432.031713831292,6113.701468931555,2454.1416570921424,1397.558050034626,1621.1398992613626,2685.8250109248415,178.60712317749986,540.8448018191185,1320.4114333198752,1839.3140062048328,5111.636581004158,5212.800685628811,2095.83402563363,1375.3984454675476,1584.7983245859793,3708.816570241638,740.5535714285714,17856,882.0714131401369,37662.857372525614,11684.193902547733,12.814645051956177
2420.841313220089,1043.501557293807,2696.9679103237704,2893.7938448034874,6918.480172634666,5638.369264151378,2057.546010877591,905.9301384992903,1322.5829108790106,2303.0627509215333,166.5052287192615,347.7592320895586,1255.3367461128275,1786.4818106537089,5197.083643948464,5166.008482736945,2117.4430416204705,1207.4704296487407,1635.9675959755052,3487.800187007966,740.5535714285714,17353,837.339047727552,37720.13748498393,11502.826561659114,12.915052652359009
2331.5099998194596,1364.5089318343692,3023.0742425574276,3215.5866062178757,7155.893253187068,5363.42907098081,1736.876690300617,828.4218144402441,995.8199397236349,2506.46170663526,104.84231870467853,399.03170242084934,1275.3439951171642,1807.3681058085185,5178.266822411086,5165.524261593617,2086.7968976687944,1245.146389213554,1581.5681265914704,3560.1154429060457,652.0,17029,852.4666243469331,37541.601784925006,11675.853074191837,13.015322208404541
2673.31386760774,888.0887803062092,2554.1769587194367,2869.18973096768,7208.211312474227,5376.343254181974,1927.1133736201118,259.95102226624397,1119.3057768780614,2047.0711573255587,1128.7105422214154,1043.972496140825,1936.7512000619179,2545.725428029872,6199.48010403438,4178.020315593951,1247.4133137603044,627.9068975017267,717.7291226328359,3650.6351421738873,682.875,17736,779.2494200650257,38559.87547681544,12681.239085923055,13.115363836288452
3240.2916599825567,1093.8671938136954,2574.964058360246,3137.603840090921,7815.48684749767,4829.846922285917,1583.861800444905,490.0836481503581,689.529186143194,2717.465773565591,754.231034549138,639.3619433358429,1530.0377519086637,2198.898699221703,6062.625242167529,4283.273444595747,1440.1907629626016,456.8173530762846,736.6461177498664,3725.3125611471,682.875,18512,821.1758961623234,37977.38845182308,12451.740325972742,13.215730905532837
2684.791791192776,685.1428435419721,2248.921164288366,2578.394243948242,7183.408157156229,5469.126612710909,2219.132932625119,688.0696126616527,1335.1415806276123,2531.400640710361,886.303352698703,831.9060805126264,658.5912978553284,1653.0456531094978,6123.748845592115,4480.351989128321,2127.5087039795435,1365.5378751638182,1293.1348861129359,4440.3399396224995,717.5555555555555,17832,793.7633077725407,36655.77837210939,13129.97491995592,13.316128253936768
1786.5617391285964,813.8260506141025,1582.248579101899,1535.8816117659703,6671.4975210306375,6040.935606561781,2939.3760768708244,1673.866817869539,1785.5667241413435,3559.6418034028497,897.2204628616792,845.6896492020624,654.0142102571582,1649.1086657007072,6128.820253410066,4483.092603579784,2142.101416585148,1398.68722108528,1296.4346824888105,4473.753067238278,682.875,16822,983.2575018753327,40539.8578139597,12889.135588280447,13.416295766830444
1108.5908701544474,1482.862228894639,1028.9592321509613,1041.4907854122002,7005.136220660528,5867.280760763805,2917.6130262933034,1998.5837555356777,1437.8091650251804,3794.891697770355,682.7131454205022,640.4764567795826,494.4108177490305,1446.3534500990365,5922.924829000042,4690.875083701356,2346.73793010177,1548.2145166491266,1475.817270618142,4649.763863985368,685.9861111111111,15912,991.8528114114155,38331.65763490729,12844.203841772618,13.516470670700073
774.532194541873,2026.3708593610065,678.0563532843443,1453.0420682941442,7671.41273736403,5255.27175648915,2354.545567320498,1628.171117445159,740.8643341914386,3136.442153013375,25.38836940291375,562.0911615517596,206.05329769162003,954.9799740466912,5861.548280220407,4763.5027896410165,2440.4637276860462,1849.2946797812633,1048.1577329536483,4480.611639984656,685.9861111111111,15226,843.8845133014331,37571.31745239069,12483.794454745852,13.616721630096436
