tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
182.9270675985218,105.0389944831322,43.23126704843208,31.948870668180632,38.90855633434902,35.311604937854526,45.69398340286865,66.18163666379473,64.18017202439412,38.5798154885448,19.83192434480379,21.457207882390854,12.669041842694076,9.48203444673096,24.17641351126671,40.8435228986325,54.959163561148806,68.49480564916628,73.982018098217,57.91999329118366,14.6,218,7.019723706577514,604.4245547627163,141.23183790437974,16.221177101135254
205.91115853999037,95.80676424610465,28.59272105295852,32.22509163330573,10.57457176308914,43.349433107332175,86.85567889497074,76.80116234126761,24.867804496843736,39.09895698264501,24.651774726577884,14.412093329731215,29.71686203627957,25.934355123215088,34.95134377977339,69.09064688077959,78.09670845710033,47.372156745167125,57.718276857078855,78.60816824230382,14.6,261,7.074390525657469,565.1739469088958,176.06939474572596,16.321550369262695
233.2804093417752,92.47599114655304,50.70963907719634,59.71727942057776,43.97760658680704,90.38927933035241,117.12443626859483,60.797849453815616,35.26934395359771,83.36390189796819,26.820206678173527,17.051760494527045,32.60444110622831,28.862962393056947,37.71656172708763,72.01205373001996,79.5125651793771,44.83194082757535,58.455611002974855,81.62868043811308,14.6,307,10.168851597398563,595.2293429523538,184.60919711445132,16.421600341796875
261.13304570035444,98.04469282059152,84.63110642719805,88.59792530382524,79.89208823164213,123.41205856256471,114.32699071445545,19.689015848014304,75.08145215671972,84.4987026225456,28.044677173787914,19.06771268796064,34.34400113039623,30.018940212630717,39.07774314792573,71.96464389595832,77.2938703478493,44.665202558994025,59.87735506405761,79.36073820904804,14.6,355,10.720765531170338,607.212158721773,186.85478192073316,16.52195453643799
291.2086083344115,113.17319803976692,119.90614811876584,113.54990949034872,107.10618675068828,132.69346671205153,78.8046550618015,32.62262679723112,81.52527279970447,39.493861991540555,30.27198487988148,22.809424138872227,36.656333292364316,30.32605428131037,39.07144598691487,68.94046663264655,74.56473796251142,48.173936742476144,57.13868708271676,77.46644513443029,14.6,407,10.264501836425952,615.5240781740089,189.77983461740496,16.622140169143677
322.803763621892,135.76334544861734,152.2074296390789,130.6228479086091,120.20874632521354,113.61408596337918,24.377356391500086,75.44394402776874,48.83123176993426,39.49014291363374,31.420436894469532,24.665677852983134,37.55222623467335,29.997178046535225,38.35844048195669,66.75835247881608,74.040844461387,50.502052982541315,54.60008400794366,77.76099679451391,14.6,461,10.742517699669254,593.019801711637,194.63346398655494,16.722348928451538
357.64065480337945,164.71366628402868,180.5515747783677,137.96529357701013,116.19528983898948,65.47026276626585,60.44261599287506,92.31254393560285,13.849017381219818,93.44569166166205,35.32093317274488,30.405447244357763,36.62960492670317,23.30801988866536,30.228418280001787,64.16445916295014,82.23991455617987,46.41268302290814,58.951611679949266,82.82999574262485,14.6,523,11.113028576413663,603.4914570892731,204.63087494027678,16.82257318496704
368.0776159828383,172.75478847330461,185.12914577032836,134.02272794877115,106.72614246910504,45.464296450423284,77.06683504358935,82.62513877859514,29.628628026547375,90.29978012812232,41.20345390430311,35.501519799132474,66.48174411271994,65.39399274852389,69.51103969305457,53.55667810589756,63.66422955790612,88.96604122276406,22.047582611686934,115.76531249923907,21.9,543,10.822069042038972,570.3389077983061,241.50672194867576,16.92259120941162
396.2952035081155,191.4251666214642,183.4246172796267,102.08338249070518,54.34615799546649,50.70420634961055,95.79284585937611,22.741402684392966,60.70021156988987,29.22363867744609,28.69675148897992,18.508467962904643,26.61652426177278,38.16402438241197,58.84036884154066,87.10329782766547,40.678657399457016,84.06966538799077,31.574601909416906,97.70183192912044,19.166666666666668,603,15.106959590855276,1469.9053983661038,270.57537044095915,17.022833347320557
403.7826093317905,194.95722930967324,177.85274879238779,87.35619172279495,35.745896608224804,69.06607502820702,88.25297957393178,31.23808967748466,56.06178798306498,38.83312203073954,44.415175142132746,40.242052749700946,65.11297827041602,48.983889781986214,40.67283140173426,54.70801599630342,79.64477225524969,46.242754841275584,59.13867534026431,60.565538000311726,24.095238095238095,624,16.730824835901167,960.7740726839079,299.75587637182707,17.12320613861084
430.6506422949962,204.56221240443574,141.99517580909423,16.64231194248276,56.07954044702141,126.20982942836548,21.92391304833388,104.90668256837347,21.813291772343046,109.13876811381543,25.646068508951135,12.299762827223793,36.025347150030115,67.17192128109426,85.36318796501031,68.8263813707984,64.25314790543953,90.14588645277698,46.52551935671898,99.55089088055543,22.0,695,16.291050000301784,804.4590455205482,304.7439197672075,17.22335410118103
436.9692869260384,204.8671840326056,127.32511305117121,4.9939865848130545,76.20906434116398,128.55281630715763,4.698139437849462,107.62987154321405,22.512021032493443,101.18941094889503,43.75791494450795,37.97045512176064,47.31376940702147,24.88482436414014,48.41480470771926,91.03913222735544,30.76204949071599,101.3539444716768,3.0375166964673324,127.49658526917284,27.07142857142857,721,15.795303726047301,644.629992177254,292.0136285718477,17.323598384857178
459.929002080295,204.83624421541998,64.61424852191422,87.68930361883544,141.71478841910914,105.3614145418615,88.0976403371947,72.38793982790138,73.12976626276945,16.44468827236635,22.226664475856325,14.917214816570334,59.60949838790218,77.57595319430523,69.36236482465938,39.018085220308905,83.88335272854016,49.48470333963585,50.77880338943339,98.03840848885642,24.875,800,16.633243743797223,719.5504819851669,300.4104846870896,17.42364001274109
465.65626183952793,202.5920334598998,44.37133801630664,108.684431551027,149.69327197060363,84.43352021763165,100.22711914475282,46.32205933596141,69.44007176887054,35.77220919036637,41.81122531434492,31.8563446755922,24.614797083316343,48.442111777465996,82.5220083689558,70.75817204643403,73.2111515533925,68.28847900301312,63.302553615670966,56.58547412652097,29.708333333333336,832,15.52540002898933,594.1154427847439,295.6469142514919,17.523844718933105
471.21373312034234,195.8084533363678,21.48635886135296,129.3503284931582,145.1249709077438,48.00954655614881,96.55502311056239,30.05066704746594,41.8837859217416,67.56415355024826,43.19262838188439,32.574013566461105,22.090640010790906,52.10035096040283,84.37621018266057,65.26991337708316,76.36849663631408,61.33927900459037,58.91086737042993,66.03314537338163,29.708333333333336,863,16.587766523583163,784.9778142604906,280.4694878670923,17.624190092086792
472.48567632781067,184.24598403151566,24.055158420354157,132.68813719264406,122.17725165768476,43.72129702897983,68.59856593346858,60.95968889385968,27.58545188272274,53.10603037311767,39.367617443665154,30.204600757080804,26.27791215253108,47.26474626933184,83.39902603485804,71.26958838468191,77.40750792108686,63.33117393035742,67.99242435345458,58.0936808821647,27.444444444444446,898,17.05576647017135,945.1328099144803,291.72990114714514,17.72420883178711
474.88262711662395,153.4040978596426,99.5310000486797,133.1213482937501,35.780794078176456,127.67110185103465,39.707406355376435,128.38885753630865,114.04998752754605,34.54370521647104,10.968754284018475,40.64850495321683,76.0861932849296,3.004105439995899,90.48867947675849,120.28697761584597,104.14521105946577,84.80670795735752,116.97493210080142,59.64631064672313,27.444444444444446,983,18.146682182788915,1144.0874480748603,347.96381701791324,17.824549913406372
474.8254309386374,141.22727800230064,133.7536448165796,126.31698707475098,18.74506146087738,159.14030540528543,80.60870840915169,126.9898446431016,127.24336264148172,51.88469162603166,30.66815142433122,13.320807050701585,46.31986258054076,38.26831545989222,53.81838918864064,108.11774961263292,66.75050772529143,111.42877226847266,122.26636503329378,30.302751517271354,31.911111111111108,1027,21.684671707019596,1248.0132809008987,383.4301572368547,17.924924850463867
472.1753656652821,127.8270633069887,165.180406182033,107.3111724142291,65.16403948268709,168.34303217728188,107.37378048022065,89.51304374419634,97.44852439821813,45.60817075500247,29.38554444965353,12.990036689816614,47.24642499467141,36.605331816082725,55.29067109511514,108.48461206461623,68.89060716521696,109.02867009382314,120.63260167873153,30.890195061382226,28.799999999999997,1072,23.29562628257035,1343.2644169015075,378.9790049058624,18.02501344680786
465.6156635408458,121.5560960181047,215.64373087730624,69.64454767481396,147.39628900662512,135.3243137616557,116.06739752141192,46.35389697397134,39.21294814897565,51.32552520357991,21.102582960496253,56.56141693417515,52.28640209979422,51.75688177773518,90.20783635357887,62.42202077200052,27.66849562649838,133.58157958705738,134.96166617543315,47.97094213445154,28.799999999999997,1166,24.382660016529677,1335.0973491602235,432.71229048562793,18.12524652481079
462.02403263188916,131.33153201152308,235.1283247990738,64.47819304903372,176.0669164735376,98.80115361275365,99.13610774928485,94.630810932395,87.16615073918017,61.516602657452076,25.11166403801068,12.299775619310026,64.63639355775258,8.56515949457146,90.94369835936865,84.36573072242886,73.63321045996102,91.43772196891133,91.10827020446887,40.69531237351477,33.27272727272727,1214,29.539919090663883,1418.98739578459,476.6069916019018,18.225287199020386
454.8077130192879,168.671282671122,257.2568988225926,95.46814154857995,197.13657954977242,8.321724146777099,31.762199214054522,155.46983906400925,142.85050854517598,59.14429773966696,24.070382427297343,56.02241751580151,31.67345118687618,55.602932272638085,56.46274487449877,102.3122421646675,66.72752728792942,97.26347754275616,94.88853424128524,17.33633555420179,35.19090909090909,1310,33.015717010739785,1756.246532238292,514.4767348741165,18.325319051742554
452.0887635795591,216.45669050348982,266.9480349719396,145.19454291423517,188.0066919582851,94.453177998854,63.41926062305575,151.83464279071248,125.33110552437684,68.5497736926526,20.94562254993718,52.62858896848394,33.16516458684079,51.551440355017526,59.44887802402379,98.64196737968216,64.09052780271432,97.72872922606696,96.58024563187337,8.923139659316242,37.10909090909091,1401,33.5352756265744,1798.8698393826232,486.70587035258995,18.42563223838806
450.8430090818283,243.94794576956036,263.253868008818,167.53629487979774,163.75799254947077,135.3511318769611,92.30679396035143,114.49713492514009,79.4847285519296,57.01727410006995,21.845233635527585,39.865145318802725,75.869069563848,57.261256172548016,96.46469134669293,83.92517825776947,50.338957627515704,131.99220634455193,120.0108688955089,51.06223259725227,37.10909090909091,1450,32.30915841440695,1634.3554864097928,532.7475673128023,18.52570343017578
447.8793307518391,284.98208306383174,236.25927843717557,183.7807241544639,87.3164143201175,164.51561077556582,106.16006642890349,49.20206540498801,72.91854739004832,34.30930447224844,13.627711444870263,40.66377394673622,42.85198569546496,32.31580592554434,83.74884865542553,67.79148455298649,28.18393934969027,140.14803585790213,145.3486893776828,55.539034926361666,39.53636363636363,1542,38.34612538714869,2229.4689413216283,585.8215399726214,18.625937938690186
448.633297560972,320.89109645653934,202.92161039734512,188.19251125590483,5.10555276559049,160.99593560375732,102.50253961269097,125.15421333332672,152.89124082661124,86.68683056021014,20.715937022344022,39.58574713909586,43.78945887884967,25.73214762727738,90.43276357802006,63.33048760254969,25.589244188810977,138.978345802923,139.3597044762764,48.27640508412309,39.845454545454544,1465,40.73533108343658,1942.621570022201,572.730949380347,18.725961446762085
448.5349456484555,336.82331302275355,174.12058320086769,176.58404298106285,45.726455286698,131.88441327498916,77.0222175091423,157.18120017864175,159.19888617226823,79.53932002143571,21.447899905884757,58.906433632380214,55.13691427492747,66.94741548155308,48.996642427382454,98.47463145947962,58.21433426517744,136.99790746505187,163.16242418324242,77.18795027819446,39.845454545454544,1514,41.42856977795934,1720.3515124859784,604.6268155959415,18.82608652114868
448.06468701426746,354.4370755846899,114.1794769587906,135.81609203813832,124.19036936705747,48.33036829617049,20.125612050927334,143.14874800857334,88.62300634941758,16.23583868259799,17.593389643209928,28.49362806750391,60.55194214574201,45.255369308497386,81.88642304549116,97.96548633854724,66.9211776404909,99.44573872121337,132.25976751062146,65.62972263610396,37.727272727272734,1603,44.23360579435882,1970.0347315467068,649.6747609329348,18.926164388656616
447.74512482977065,358.8792004772017,77.45354588076107,103.61072409336803,156.56525101754542,22.58809705443139,45.58742345072734,100.50913084268537,51.25202401815116,38.041044406342166,35.923949672081356,77.91830285292225,28.694687517292806,47.90899579217786,89.60618040309036,50.64339130218728,27.5041026268629,121.10982280452401,100.55523350289188,29.75771909281105,39.68181818181819,1653,45.45882047299563,1986.3396555725558,670.6810897664261,19.026256322860718
445.7811956800954,354.68683163441716,37.21288972766186,48.51359917547425,174.3013351388462,94.2186153378873,87.58685288056988,55.67300796872515,117.11826592252194,73.27814373043059,3.514438989099418,45.16879468850069,49.67801618647885,50.29343634637846,66.81185524223068,85.42005150363333,44.37064204172515,129.55330300169885,138.52923621818027,42.6403827792643,41.977272727272734,1724,46.72751566173906,2022.777609820991,685.3283693385799,19.126258611679077
443.57150894733763,343.40911826366045,58.38525419245036,27.629967775760214,164.68115302620515,140.21535778801336,101.93145159080042,111.57978360963469,151.67136338035343,66.2985741761662,5.05391758154847,47.05402404434692,48.1239079913672,49.9103792563019,69.01774554412992,79.8069780795909,40.874723507250955,123.92869303480829,131.8245704779545,44.068238067688476,43.33333333333333,1788,43.90330997431013,1905.2809597645705,644.1004314032477,19.226608991622925
440.30722395418496,326.8858770823423,92.28032106690826,57.84256057254183,136.0379439067587,153.8656098072511,88.40507761152182,145.78143632755712,131.63577262957298,28.06931062647183,12.288381009989976,55.08565753708324,38.75087013858961,40.154372752839926,80.84021038173194,81.59625911230088,54.55867081337501,115.451260390175,147.50226538095427,59.3943999838372,43.33333333333333,1832,43.349915486730794,1837.5775774896533,647.2914982910615,19.326995372772217
433.7945277808849,291.70348843271904,143.33227025133354,111.75620470766293,67.50227128572523,132.01230202228007,36.122936996145256,134.2171087686325,58.448899145838695,52.550689570708606,14.37183227010819,46.42100588176917,54.93708712557546,57.830961261833124,86.35205690403055,61.45273572424604,57.62659790461516,94.09829955597343,151.55995881160777,79.72306521560428,38.416666666666664,1872,45.790584344883456,1905.4202422126486,694.9246271800225,19.42722988128662
428.79934195491984,247.66053704567577,196.7273103483226,165.77489577633585,19.548501772811377,80.32819995012234,49.277188089910396,70.86276672116227,107.99547624628565,108.91612625361911,12.295074832871649,43.894239268435115,57.8803870151248,65.14758166419495,60.56482743657403,52.54835282413767,40.617404433282985,81.91145746377994,142.88059549566503,102.48751495431681,39.333333333333336,1951,45.093461246108845,1928.3422101807673,676.7110306440268,19.527555465698242
425.71654742502994,218.96330313318614,219.55707582342765,185.03575392125921,66.09375287712014,38.62711901708762,75.75897986372168,27.690284395902232,144.00664333714718,97.90166433902048,19.743242729890433,46.43718422359409,60.35958492812384,68.5684507042035,52.4700097959003,53.05634712773886,37.04667790712829,79.65538485569036,141.2827213544824,111.61699444296285,39.333333333333336,1999,46.455471345990304,1917.7843921314188,663.1695253832231,19.627562284469604
420.2120496898924,185.04414781779488,229.57173107459204,185.82764818593841,102.1553024659833,13.934926399527491,77.98616662809803,62.17713504794511,128.61105934110074,52.2281002908357,22.80399221798079,46.32415149723884,63.05224090961165,71.29839908582107,52.00934938533765,51.16057565954975,38.47266438434275,78.76470449722112,141.4465643653176,112.16471539808161,43.083333333333336,2045,46.56287630375918,1894.2982252695797,678.5291161696468,19.727834463119507
411.9131088256922,140.44061649714058,228.6831259905986,168.7345428294096,129.15207696894737,67.95280791731842,59.592105474093884,107.43210351861329,75.03012688554622,77.6484791467489,17.15677853475266,65.98128775763153,32.46535454764567,51.843133114210154,34.73813056065221,72.47475687649255,37.91509352606104,69.43100518223926,156.50853724182969,128.48729731347282,37.333333333333336,1938,46.11191880926401,1920.118070176403,688.3549457534893,19.828140258789062
400.0166762159045,75.81962629900829,212.64283499063322,124.9996521416201,143.96999449342127,127.35739068441634,37.30226541331421,122.96525010609335,95.4625023744288,139.3286418741652,14.603326693639547,41.726137336137725,52.43781357098594,50.30090267996296,59.88308620040309,81.35030330820727,13.285033573861993,94.33629015596725,142.0562313488303,150.5459463913414,41.49242424242424,2015,44.023825570123336,1899.3299726202,668.9585157946581,19.928553104400635
392.4565008474137,39.92574138962184,194.2498267828993,89.33694591695829,136.7134202212766,142.73740573899133,46.25732981286412,98.46870239096029,136.83547966800447,126.61629965922457,13.258245146015526,58.796894203803035,47.65730928732801,62.25468364794928,49.092292282507685,62.259666338873565,21.99854094592788,97.47731080181467,123.28957007265728,146.25530046563,38.6439393939394,1620,42.169913306419744,1920.8347044058892,647.9023226568622,20.028727531433105
381.17307033918974,39.07687260287508,157.82638348818725,32.20021949153356,103.82642832249925,129.52289851252021,62.883965910594675,37.41662714330222,139.23176778567392,65.85268407258101,11.095158863837048,50.68489198639898,49.1775080257176,56.47996706379263,53.096486843932,70.07071373893439,16.779890076777157,95.05465246547323,130.39485706405182,145.87812261699463,38.6439393939394,1682,45.809397637509264,1911.1299201870802,641.630185467639,20.129078149795532
370.49640436566347,83.09338738562222,116.57645537660433,23.280220166263533,58.676769491479476,90.5294424407749,70.1838251347593,61.4555894623225,90.360527035103,94.33616389409016,34.808153853937654,24.21051777957867,44.30363683437181,24.193260655915278,40.212941514324875,73.10682087567216,49.21128714373561,76.70015872924141,121.28391790196038,135.15060526287257,38.6439393939394,1737,42.40116888877739,1873.6698727403702,614.2476425368229,20.22921919822693
365.2487172943633,99.87884765108302,97.55021287476073,42.24852075032215,37.726770884697764,69.5817626226205,61.752597321065124,79.34748005588465,77.0772610910354,109.40654595878581,40.70952051689832,23.339850219730437,44.415741038155154,21.17491523670779,37.786492318014425,71.99088133741034,53.75622505299534,78.0755231987882,117.78279820658926,137.13018431764803,38.6439393939394,1758,38.19286774996828,1867.3201625979316,622.0269941193167,20.329593420028687
360.14626197320325,110.00483120948796,82.64858715989304,52.78819993512183,26.952551544679746,60.21213515062927,47.363463214305696,79.97978578878731,87.97090548690336,101.93477970571254,43.787309214577895,24.242096644367198,43.77640593391231,21.555253513207887,34.84938718950229,69.0171009093957,54.72260018359277,82.33502613471667,114.11702198401167,141.27458256072666,38.6439393939394,1774,37.85948940170785,1866.7519380067934,618.1263101854593,20.429787158966064
352.3795719543249,117.84130205986986,68.56895664701021,57.63830738173817,35.39130958304754,69.91912292409337,39.61905711013013,64.2516285403094,98.11981065111091,90.8534137933403,47.21855599821961,28.37624279239852,39.45743691422559,26.17440835447554,32.899638648755364,68.41210846874755,51.05112053385726,78.08393910786603,118.0076388729177,138.09824035520177,38.6439393939394,1788,41.9220719330354,1863.833409702554,608.9553790506855,20.529890537261963
351.4474740594564,119.14128451284115,66.51332818748794,58.89803167251967,37.42616378447657,72.20320200621548,38.90490877830531,60.159436482647585,100.61234171148716,88.76618113811412,52.109607755779926,33.30797236993723,34.90843936835327,32.74063814054395,27.58384355819322,63.712018643381406,41.9360524536436,74.70454425891114,129.1165262927251,125.9004684957844,38.6439393939394,1794,41.98926530717449,1853.9552808739754,600.82478320017,20.63009476661682
386.94594601543935,129.14861796959647,86.08080730752984,97.71146271559492,31.30307630701248,58.01193500531869,13.960431934497521,59.62542025927812,149.57675155446077,55.60147597869741,109.30250484860642,98.24048814801026,30.3685471572299,92.2692485088411,74.912708425238,108.9087174540472,63.5213713476179,20.51894540084173,149.37781678372755,136.75312947791406,40.45454545454546,1740,43.834318449378756,1779.612082748876,681.9405530783333,20.73037600517273
373.7931672016107,119.88180912180395,83.14102291486877,81.72101313779544,15.6508807725936,46.03431408738195,5.737697288443247,71.27401666748852,146.89705675697854,42.98185492217884,61.42925485129707,43.85145850402563,99.93706662608048,96.66951676261782,64.96185618529428,66.71380088496505,63.18777028678318,96.02250499100158,234.7044518541184,95.18993970000015,42.27272727272728,2560,45.74032069375113,1994.1136004460188,773.5985941042304,20.83073115348816
351.5619461049361,100.6182988152526,97.638845927268,69.40460758609444,15.779074928829038,25.509761127805795,29.369554482421012,86.87600377808708,170.36650542703796,43.32348045613346,63.83189055650354,44.208267820099145,37.42897350480127,25.46354137368094,17.10089345021152,10.759124439371284,41.923228341066384,118.79610062927784,233.06882403886183,50.1698786313648,44.27272727272728,2582,47.58902044475501,1814.7879457073343,805.2054161305166,20.930829524993896
335.7490328740696,86.57334634322359,112.44984938711137,71.20670514473245,32.824790053297555,27.13479155232806,44.44150699261079,91.05087837338213,181.65021670744343,61.49701786553406,67.53166390836262,51.86007993304862,80.7677459752207,93.86265276993741,49.245170220559196,69.63773428762491,16.511720593142144,71.65485654395049,187.10826002610457,53.65418493103104,42.36363636363637,2599,48.37764143284698,1904.2682092674777,805.6747203092159,21.03089427947998
278.4308222927077,32.321962197124265,169.95117650726186,125.35171269217832,81.58856839091312,85.16265259457384,58.45994865469947,34.54099581550434,126.03659064964529,70.39115847694815,43.71678278225036,10.058896671182872,77.10180404275435,78.1316208714303,57.33146791848149,73.9955055835432,52.61406181287554,42.30343393447358,165.46340276490693,90.45027245361685,43.836363636363636,2658,50.51320380057241,1889.1770715032856,763.4983021722682,21.130921840667725
310.4405397713821,63.785408684438735,144.76606821486538,96.33726406023095,75.06878888639068,74.36744969295437,76.98885709460671,60.92488903885065,144.16879175981285,102.29356610662607,50.78278085549074,22.984156790656222,58.70847916092283,52.24106695931726,46.15162828569998,55.896624147755624,76.53361803670361,81.1910320775027,198.92102432540722,147.18625673275508,41.445454545454545,2625,50.31535351698553,1925.0263258762207,800.5520419694462,21.23115301132202
273.98095242418515,26.17183250098845,170.91588736141617,128.50428144058142,70.64101353082287,72.03773723985809,27.811438337796766,66.92458748733891,167.8278348761414,69.19151668038096,60.80499111232833,35.20099843392695,50.01875065467423,50.314873295890216,52.535467715534764,67.66853921276633,59.01434967110373,53.092144382168016,188.54554296543236,78.8553097350189,42.27272727272728,2663,48.713213160244635,1949.2661288667625,780.0753225996691,21.331591606140137
273.98095242418515,26.17183250098845,170.91588736141617,128.50428144058142,70.64101353082287,72.03773723985809,27.811438337796766,66.92458748733891,167.8278348761414,69.19151668038096,60.80499111232833,35.20099843392695,50.01875065467423,50.314873295890216,52.535467715534764,67.66853921276633,59.01434967110373,53.092144382168016,188.54554296543236,78.8553097350189,42.27272727272728,2663,48.713213160244635,1949.2661288667625,780.0753225996691,21.431821584701538
241.01246167960667,25.314771290361076,163.21722291295924,115.56646598725666,33.050889710990376,37.56549435653248,56.63723401990188,71.5842316774881,152.9616195564859,80.1515600169752,64.52596242600077,40.14564504859689,44.708540405584976,44.790499476214734,52.18681697424843,67.20133914101159,65.04303861239814,51.04699869411139,182.60867799080006,80.43861081795939,39.45454545454546,2697,47.972680929642536,1902.2539251551968,743.0070857078035,21.53194570541382
217.93601132826046,55.2417276254754,147.41119207511105,93.26787135924658,29.814564494843168,50.55384512812442,81.49447684961498,48.29816893213371,124.32663890758842,52.177798416507436,60.15618497950299,35.569958320010535,48.13917647540951,46.94753886394722,49.31050466310721,64.89939560385989,63.13702698076867,53.02149517960201,186.4640176020237,83.00207487530292,37.72727272727273,2731,47.16669776788376,2069.370603362731,746.1955181116429,21.63227653503418
202.50805314143187,82.20619183262355,129.14815633468163,69.02627578559165,54.92402020821723,77.72733037572458,91.71179826408901,20.711005467521918,123.01656374902578,33.93969220586673,14.675887525401578,39.164217328665245,76.67027095774928,51.983638773688256,52.799054034223225,85.38314541737621,119.65971417818298,15.605051974201746,148.14613964247536,32.12510962961816,37.72727272727273,2757,47.22515416045975,1842.6706562949066,710.8955403714508,21.73241090774536
213.5940961833289,59.07152247786712,152.61882238633189,94.29544123122545,35.14848812075181,64.69659443086417,107.79807302352972,35.641969446053,98.03915836753292,14.541874561079034,47.97831195114612,14.558420303352463,71.89031076653072,66.49320177525422,12.297261556972613,43.85469049890494,112.30904791561603,57.0917995929346,116.54652456517977,26.604074252478927,37.4,2731,46.564909766808086,1955.9930648281104,683.6648905142919,21.832602500915527
210.6470584838937,65.58271910515975,143.7303371567237,87.57306519223368,35.66252549446049,60.80574152489014,99.7007769065345,38.379419298877856,100.8438401948906,21.67674823562904,41.506291955965615,14.678259757900216,70.98684514366659,62.075526962444606,19.361035331716902,51.305978700605884,111.66027019703816,48.110245796882936,123.94594153465451,22.271577709128827,37.4,2741,43.10110480353116,1852.0042463733582,696.355313749755,21.932677507400513
209.9348638456794,68.433383548874,139.31553549502155,86.86697831233877,32.539011728241775,55.11440839647383,99.35974527212868,44.463928117354094,94.78607389412552,19.72892433654959,10.905659418398558,63.99221938638389,40.85412574229762,16.36034491907164,61.262653899727724,52.69123669715749,72.80502922070445,91.58260146764833,113.07928660090903,62.66628868392699,36.49999999999999,2746,40.177241067268355,1873.5167142898888,648.3446752434065,22.03283977508545
225.85389948987796,100.82363424265802,198.0377516924334,86.50136906803482,125.67336090751951,136.8145381046806,40.611535551673406,103.50581205851722,161.64284798395593,113.66733463133232,17.269364601100296,69.58079993083878,61.14643377240929,13.5644204552484,91.4776600903739,96.33897807621776,22.537064410078788,121.17226354954683,164.89487977458657,128.55454137726255,36.54444444444444,2652,37.66950762571051,1337.607996112314,645.2524195454919,22.133214712142944
240.84434825420468,146.4896202164476,220.8565817122683,95.2701221911093,163.8758131081598,157.20559246573055,23.059853599901334,139.52928377515062,146.51927675878235,117.67891243317472,62.27972894528723,111.60669662986501,37.1794992173994,39.263501457652154,74.93403586552017,48.76359503572015,72.60206647116935,82.1528401348453,143.4206964672584,88.80276134916896,35.222222222222214,2604,38.18639606968418,1526.5436790504646,614.0822585873104,22.23357367515564
260.2984581519125,200.9739664017999,234.48907513005577,101.45037311359938,184.9551712027585,148.68638270179773,47.81319777072768,136.7805586900808,93.13023092295556,70.57618706591178,18.72457868574997,71.89622867476358,61.65453868908035,14.67865786816268,93.74673336464173,93.84643468133947,27.971742531967195,120.136640256222,154.90004803650973,118.06887425700356,39.977777777777774,2551,38.25813194538557,1778.6982578871607,666.3440691822072,22.333704233169556
279.58425193956776,248.59708478602386,235.0104451541287,102.37542120768337,180.0680323884214,113.43906925015656,71.22867536887571,94.7877151551409,94.02625101660006,56.48462804625218,34.630267752317934,74.0298707767787,99.53601891514072,53.013278224865275,128.28152352017324,98.95986572999857,64.55761982241563,111.1320784601207,127.68903853829275,86.06285088858014,36.68888888888888,2498,36.9979560280221,1660.4141421916993,600.448014802232,22.43383812904358
300.20151086238957,293.64898962145014,220.85726117569718,95.2263651011162,147.21699520351765,60.80535900274228,73.42849846103509,59.71614451451216,145.7306193089588,108.0395247832708,52.43054256129835,81.98726037395384,37.99343523308384,35.13487523386657,90.92621667213363,129.61167136776626,17.225755370421115,161.95245136042325,139.58285441664736,103.77023631087043,35.222222222222214,2449,34.730546624957995,1610.8856302558393,584.7943708200503,22.53388786315918
325.986523649367,339.9820449852645,192.93105654241884,88.29671887512575,90.0298500840091,57.977957835620174,63.647670718939196,110.6487309446557,165.0888283899607,124.46256475838099,28.101140012127257,73.09105879068952,50.38915812104858,11.446504009776374,89.91199155441413,102.6888326824207,17.5140488404598,129.70050639756718,152.93038813880923,116.90759265068485,39.43333333333333,2383,39.3019388723245,1561.4338880420678,647.9319118890612,22.635311365127563
369.46805303476236,399.6159614432984,139.88664002632257,99.9499904160678,28.57721978137889,152.60868536066502,64.59480652940134,185.56607855820573,101.02230174174548,55.20794125961614,28.757794923255002,89.66185198593513,35.59317420540143,21.50313338322423,67.75688508548737,126.13331227308383,24.965848038981328,175.4323646126369,118.10250625198954,69.8631853424973,35.53333333333334,2292,43.65898880254088,1563.4263570036887,657.5988488437227,22.73547649383545
391.5779679103076,422.58162329889024,110.95685718969428,110.28806525572183,73.05296811424434,184.62070392229447,69.05396643640269,183.39366306466897,58.268974200588346,18.402321283940125,43.82081586316278,61.92630829775222,61.59821295165175,22.77820529103274,94.62701990739434,92.4215838551454,18.206824473599067,146.6163052745344,160.99988267563936,113.41777971008969,33.666666666666664,2243,38.71119902210076,1578.825675997521,609.8473674880488,22.83576774597168
434.2300098284677,453.9619508600893,62.34020231906868,129.66485270909922,156.48082551025595,200.61655975468446,74.89920417049473,107.62611633309007,120.55862937610351,107.86372778407093,34.066357267319944,94.08749533774247,24.36990158152074,33.211495853616206,96.88503561549854,131.18424844717947,28.938334786217887,130.0399420912409,152.30619981112883,123.9476850935608,35.45833333333333,2154,36.47033429506767,1653.1256619349015,573.6249402518638,22.935970544815063
