tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1030.023360691067,2445.159087739259,1552.4336682551127,1804.201722180479,6526.7933420474355,954.5266409922449,850.0038521860043,625.337828182571,798.5583546087873,319.7533117089404,185.70371013179184,710.7682944704197,769.5823067637027,1104.6968587592955,4918.973422240344,943.6592259377227,816.611490667267,766.3010857186445,1086.1210159709083,466.6160095945845,473.5,13448,531.152401542576,18351.987997048243,6595.328467369056,9.70822811126709
662.0626778129267,2262.1857641250485,1822.0727116837202,1491.7241684237022,6642.267917148984,857.4603326203029,1170.3913517943733,292.51054662901737,429.34761733090215,256.0618665543734,241.53728346789168,498.97333516882946,1035.038574553024,756.9088010207389,4917.002916628107,980.1965037693587,1259.659294256548,145.6720701607741,418.7907771600004,370.5298563135841,488.3571428571429,13821,463.4313456562634,18134.256479939326,6468.586301363515,9.80837893486023
810.4894292744807,2286.00428889784,1768.0538346831775,1542.9866684793255,6504.949131510747,990.1750896700797,1058.6027321899803,269.81862796463685,445.226048934492,158.60188224949687,125.319840246415,684.1166044768106,856.4143240521297,922.6946200574298,4976.2409114672655,901.0491089202824,1135.993749064133,288.98596127358894,548.9447837941194,253.9303999709595,488.3571428571429,13677,427.95365070616685,18450.660493108124,6310.607026775204,9.908688068389893
859.7942549660746,2283.3419873340886,1771.4795649505902,1538.0343753874413,6455.5544627689815,1038.437558256318,1064.5148577840737,233.91512059574166,409.85122310878467,199.05871753162396,128.12257289342745,680.9981965704543,859.165714935797,920.1240839745699,4963.254248983346,916.5878207879396,1135.615447467225,275.9048471536639,536.6457585259341,266.99759442485896,475.28571428571433,13605,544.0512827983104,18543.601517715648,6338.087941810729,10.008967638015747
899.7868020968526,2265.8188095571713,1798.3279379341718,1505.6995214717138,6438.696033952898,1045.0031056054074,1107.7096131482697,203.26294621745544,386.1035330773603,209.00216100276486,363.67519831540926,958.5679568386628,693.2165678739118,1088.2369814038573,4650.808323954261,1221.9667443412254,1285.3851834338857,66.73434948415802,223.76506300137987,567.5447272660608,430.92857142857144,13592,497.0993290085912,18830.43579591073,6133.095149174827,10.109101057052612
1081.0101683181404,2142.6678441013632,1982.268510934684,1304.6896850341625,6500.695935455303,935.0366020671562,1249.5044909721469,338.8600183837949,541.6718169472073,117.26206910261338,156.58498285881151,579.3138863795447,960.5856226845831,833.5657525838287,5078.63033609716,779.9380184446801,1170.771815140235,410.6686367668865,693.0139462027101,87.66995650486389,413.3571428571429,13356,477.2283282712343,18361.116354710495,6481.304194694558,10.209232330322266
1216.6311326415057,2013.8140121902152,2142.877467332863,1163.0331945972555,6649.7048458250765,774.993668400475,1196.9014650178055,464.32295971197817,642.9093072895547,42.56824820076991,159.93077804572772,572.8560467957069,971.1304388839743,824.0553350943001,5096.0378845541445,760.6793324358775,1153.4025378442504,427.77593224459343,699.6373925812347,96.89138785629258,413.3571428571429,13217,416.2463080986829,19305.161359458165,6293.415655234576,10.309540271759033
1324.8183062097276,1890.4366451331896,2263.4359518335705,1103.6737095513315,6779.294322450435,679.0718785664934,1072.1453236218347,481.4164718746341,608.4987894917804,145.8447108692985,255.99579086078185,605.5344226287569,871.6082899364726,1016.0859706106797,4968.007026568467,947.8935561186156,1240.6847290174103,313.9042053645653,675.6271229126411,149.63017032194765,451.42857142857144,13077,551.8522073273148,18242.88369482344,6300.976994615034,10.409690856933594
1570.9287751190943,1567.8057266258118,2458.788135570979,1240.5589282761027,6912.5080799474945,847.2291012568137,885.277488841521,219.41853884589443,296.6758377381704,279.5717858167291,201.58239333885007,556.222489894337,945.5142639605058,939.48434090177,5055.596116198655,891.8191185668458,1160.8466449905789,266.9224908847878,604.6896106281434,202.61345344808976,460.07142857142856,12746,582.5559838105395,18324.119769643134,6580.47756948642,10.509963989257812
1418.7276271260628,1793.4023854904747,2415.9034671733225,1030.2632139767945,6992.175040782433,615.6694628367163,772.5451109152922,451.2707836466061,323.77063982367673,438.9687549251306,133.59158640917104,677.9090370938064,892.8458580337447,717.5159895082622,5178.677811007786,479.0070238566455,973.794805681268,706.0593711607231,654.7722010819043,687.218253023624,471.9047619047619,12989,528.5157218402079,18257.618974960747,6764.828834726811,10.609990119934082
1519.8291321952024,1629.96926386492,2362.8141888084383,1218.7804023737024,6819.797872229908,732.1687764946514,963.9031217462804,448.9530148510989,490.88652198684173,353.58324823184466,198.55491524530234,542.8424676974372,1060.4012285410377,734.5325277070383,5216.8104202420955,618.756654621275,987.6286581903961,561.90493148496,627.0440856153284,541.5075711398763,540.8333333333334,12791,498.9862149031294,18421.25260404438,6489.424245803799,10.710130453109741
1525.668776568342,1621.8557986674512,2352.3459478043105,1227.1453364143408,6808.37743093448,726.0473432146671,966.258679211449,460.6014580531376,490.14972449299694,363.29460941691053,157.72918366160798,589.0116683238548,1046.5543251071826,679.7582318913827,5272.71987020751,586.5536600670332,917.1254472066871,504.06353387128934,544.2478622767488,472.45310432841256,536.5,12774,675.201695474227,18405.627299360036,6353.686304442446,10.810280084609985
1556.6288918685357,1588.4143034919996,2272.0769719380023,1254.2941346668651,6763.051955230188,652.8448203622993,936.6220904387013,516.8608174220636,445.1441186980265,412.1920185139005,260.21243622922316,480.62437461625046,1063.791262601367,791.7785013558888,5159.64518063154,594.301792082582,988.295080017264,624.1880215772318,582.5394896662107,598.5739319659997,536.5,12696,631.5437987318503,18518.523988421148,6338.918609706367,10.910473346710205
1721.1394826855926,1655.656106563114,1792.5697781410086,1174.0592440929513,6945.860560162985,285.7386041908889,454.6624326373245,426.849853758466,227.7073744687258,193.62964992046037,220.79243548437606,568.185893744592,855.655020400553,672.8795199463791,5354.5270830085265,314.2978078507267,501.9079657846742,448.5774675170238,324.9763742310151,219.87056633570324,527.8333333333334,12205,557.5408212932361,18419.512909959285,6448.655959061181,11.01072382926941
1761.8141312437097,1720.0129203227123,1696.2319976034648,1119.2776098852644,7048.225215893915,349.08469672591303,400.16644108897736,357.9158150130019,335.25613999426105,134.9470363659558,278.2343555209468,536.8513631035848,790.5910597296978,693.0337433584714,5394.516805178452,316.4093036802364,416.3529938525629,421.3087970337477,436.90900681114806,191.56089288265062,511.53333333333336,12093,530.4060532081153,20248.72019814558,6260.900525619004,11.110928535461426
1758.6715322311381,1707.578679641432,1702.7238877010777,1132.5723162772733,7036.282624290513,336.6064996334545,390.2388734326164,367.28674561303416,339.15929286221154,139.57400853061026,185.94736751526685,580.2684776317981,883.1511088414416,694.4966739488433,5319.645074296551,260.64584042596573,441.44950362869844,508.52909836077066,379.2670137407914,282.8661950685032,527.8333333333334,12118,695.1400159085777,18339.348148201767,6190.185209424806,11.210986852645874
1753.358381693169,1579.1114565514063,1718.8580707816222,1267.466391530989,6981.286427488423,294.45029474845984,256.66011453141317,404.85536698797785,476.3771206002672,176.6105265207134,161.39067312809422,525.3929522390821,916.4395493854925,843.033182238763,5228.839069543029,170.78773705327657,189.20879298075474,586.8612062557495,695.18832858557,362.1208272689529,527.8333333333334,12240,576.3324871186712,18339.635503818645,6222.4693773461895,11.311251163482666
1777.778104965488,1462.6882718329607,1678.9483844231343,1346.9338791193477,7037.9651062534995,397.5917959866361,283.32814894309496,310.095402050049,496.867998853245,79.14851806857682,247.35177885795596,453.90455726618427,813.1419984664469,861.594802341031,5364.368448484341,361.60448241454145,276.14360391036683,373.63855286706377,677.6607678418553,127.31127621513694,527.8333333333334,12369,654.3424960618743,18458.304741864653,6304.151296271386,11.4113929271698
1748.5196583447873,1536.522520479834,1736.088279892841,1338.6017715959547,6961.36692232552,332.5468076868698,202.88952393738128,381.78028344412087,573.9884226219214,155.562489761481,164.54815755979047,440.5467396956689,886.2274196433797,956.2865661924137,5336.274642106167,419.78207729434627,290.2462082326402,354.73865974553456,735.1125547042662,145.3669800126713,515.1666666666666,12283,841.7047665681341,18398.0005608109,6316.834609554959,11.51149606704712
1651.841422556537,1727.216090700512,1950.7307720979832,1454.8159589143893,6758.833193449177,387.52817548484256,195.45522109472606,449.87465818900097,736.5353289312129,257.25316502482195,288.59163769759954,561.4955669220268,909.8574462993582,880.17589686425,5148.651248777364,336.1751112076876,192.56144079906477,561.1855033391313,988.3850747836435,396.0395929280389,515.1666666666666,12059,599.9606280754592,18358.202388742444,6137.964890160705,11.611775398254395
1542.8925771080776,1896.579101338727,2187.506970954637,1683.3820573483424,6680.534995442075,628.2363459098962,437.37795144953594,353.2085979787668,668.604422673224,232.2858452898141,297.68519131065864,642.7346783610013,1047.0278934092585,1044.4739959885849,5052.074052931207,598.8414951002054,494.9219127218948,461.07589719222864,909.5923349963751,385.66870419297766,498.8666666666666,11819,512.7592304956148,18273.649182008026,6075.799321922577,11.712010860443115
1549.0395247531426,1887.92961529429,2174.468542094322,1668.8826489334201,6679.915704906537,613.2261154523246,422.65733130081406,365.70626578483495,683.6370978354275,241.06993367120646,254.03920852465296,603.50396309039,1025.7617909356231,1039.8882660233749,5103.946101301013,570.1879906079246,455.1119608433534,423.5733637296235,879.0033136188292,334.68338349518655,498.8666666666666,11832,578.5323377209916,18494.713858654253,6120.816088082083,11.812286376953125
1644.2840704021976,1869.9901440708866,2121.683816429972,1601.6272794699973,6546.667085235865,673.4836864207016,530.1521721145534,432.9206804205129,700.754098610661,296.95582178102944,322.9801481503602,674.344329256623,1078.8757540226268,1077.5113934330604,5019.581549042483,667.344601803734,571.9373745429369,420.38161203358953,827.4511100978362,330.6123714701753,513.0,11971,678.1829105961006,18834.938719444963,6240.193653402622,11.912410020828247
1611.7394145341289,1861.060272536737,2116.814085223556,1594.5923079315671,6581.1259611143205,631.5521631081087,494.34565121390017,461.7057507088011,745.0144248059381,339.2886634079985,288.0524612541892,294.2713644117478,682.1635615365037,696.5526085806791,4791.354124720418,743.9556742261923,813.0602493517225,725.2094956981532,948.1897941305241,556.849170985691,447.61904761904765,11930,655.3975248868184,17782.94166115558,6142.900974976478,12.012486219406128
1617.0669729001668,1863.4280572613372,2119.1737794743945,1597.9792592048675,6577.104901587979,638.8651961326777,497.4046564913857,451.13406638729316,734.5079172145759,326.02928257829564,531.5854980519933,371.2754283618749,698.9181660708438,850.3291262679553,4460.368893397786,1142.0435688260554,1057.2457202805376,369.6533166310078,382.7450207099087,127.39952563836178,394.0238095238095,11936,572.4649123033394,17591.056864356353,5750.01262859873,12.112608194351196
1221.1916662663832,1584.10264054572,1777.199377501997,1187.83039768337,6393.910617133771,818.4331511079929,894.9532182767815,639.7957290816504,533.7580288177661,275.8526128223904,368.03216808531533,350.01870226623726,741.8389485219427,832.4878278184112,4636.738830985711,962.8640406015421,903.3011705093694,373.3231047389532,538.8232515742532,40.70599309731724,394.0238095238095,11517,560.1881581162802,17781.835825468097,5726.392437078624,12.212682723999023
859.4804297110519,1295.2382463687354,1407.140423572688,835.4965872136853,6036.425058895341,1200.018951549268,1181.1218573926174,566.1028108448012,151.43871698046595,234.8184309781341,315.9229132679399,333.0330103406225,719.4294621742009,785.5430377451806,4634.627925575322,970.5281266996626,943.3077678096304,400.7932509336316,495.04312958935185,8.199172639247912,398.28571428571433,11121,645.3247934226558,18421.193470742855,5709.975941713661,12.312934398651123
531.2150388767703,1006.2324069480567,1070.342162678926,743.3267110120707,5720.94524376483,1420.3006214331588,1191.6587784455353,306.3548087865826,368.08413270448403,248.8758796258347,198.53977645062372,281.6609047900145,622.6133435389614,661.989634294703,4532.187062711237,1094.150835747799,1055.5802714431331,342.5378377810677,462.5094685894645,144.36833210778553,346.55357142857144,10793,525.9524396127425,18276.174177301673,5722.51466129293,12.412999153137207
157.42534752397577,628.4440103663836,800.1326864570509,1033.4204213648432,5585.371508012566,1418.7373427038417,891.8594745997237,143.11242448000027,693.7478650998812,306.01427380324157,30.311244232826443,199.60607528555872,366.72079126532617,636.4096225914493,4267.763669701995,1294.9343772501854,934.6200372367689,169.06023665377148,907.6916270356988,439.8194911137691,348.75,10359,465.87825039363406,18200.829734111685,5497.292698471247,12.513022184371948
191.48609119611334,670.2767382410959,803.1836882923689,990.2185541494196,5565.185936551833,1449.903065768493,934.6064821957874,113.6099786173387,707.1494739670989,332.24987300086383,261.2160467552521,335.8968214650397,136.54615631617278,722.8122473718488,4107.542821040402,1403.5122570579417,836.0050291776353,378.74062925109695,1056.9718964209912,539.291608462246,333.06944444444446,10409,444.9548392049597,18407.643397437874,5238.240817942795,12.613149881362915
213.87860847909764,694.5850145126185,794.4779757486804,970.4466255563927,5541.839418251249,1473.7443865460407,941.6863218174595,130.48058957351608,730.7461100647888,349.42242551299495,65.88627710305849,211.75711987986003,332.3119343364277,638.7300897056109,4246.237422321822,1309.4709926031344,937.786706600023,166.7602170671538,912.0835444445961,446.8965976584124,314.6666666666667,10442,530.8365153066089,18118.82808826388,5366.44497823451,12.713453769683838
281.88769954456086,759.3728874777354,745.5301463282951,950.8686093064459,5480.612769284404,1504.7324268295715,895.5230443676662,194.007098209348,731.8204953913128,312.1342154043303,108.0025498191831,208.75600669943603,306.61217785699426,682.0050975279426,4268.229595120082,1271.7562429729571,911.9002504791858,160.54011271488028,877.883644017593,426.51434318159784,297.09722222222223,10490,519.9754051317024,18106.226250209256,5331.616509886182,12.813734531402588
665.6585932109266,1087.6276600466658,405.5158519261326,1150.2070569457512,5382.401249220785,1376.28288234208,531.2311599746898,428.2412383423979,363.28785365228885,193.02395017879957,104.2875091285749,333.4817015273293,184.4951863712762,717.4828580073862,4131.630054427239,1240.1268960479558,565.3245823195418,492.52102214493505,475.5403981333753,275.1093826025507,304.0,10900,421.25371327487005,18139.37167803068,5319.812241158077,12.913981199264526
881.1449664684307,1254.6229906095946,197.52725391391166,1361.7980377985305,5499.848347271891,1181.5426857485386,562.0239949049089,451.6349715532851,303.31037674668306,391.22270336521524,135.83938726713188,378.1412953495219,90.68314903389383,839.6944386220048,4220.743863309478,1072.570929102711,600.3251490009461,511.28987915140664,408.8713022968611,535.1861041512419,289.15277777777777,11097,462.93270585036504,18231.29635694823,5294.88182444445,13.014018297195435
791.3979217278004,1202.2697167289327,291.03045392538445,1276.2130699203783,5408.23641330974,1267.8066229340798,469.18142726378596,527.8896489152703,209.46265203427046,426.1053999923648,151.3298830666145,424.458396955903,131.73107341832682,825.4782760193941,4149.779574388207,1111.3087746520716,512.466570466662,618.255790410778,302.8148217986203,618.1375803877531,306.44444444444446,11011,533.9397845404936,19464.27992883575,5330.583408135743,13.114324569702148
728.0863946772085,1188.5056386054018,354.49247262924143,1246.3476540946244,5351.132001411582,1280.546226031461,435.9377627241583,578.8896457471185,206.43670956483177,482.17550556829843,134.899280401027,404.3548540555634,148.36650708698983,802.5512519714764,4122.819024908457,1130.9115751685179,488.0149825642741,649.6742915194823,293.0737593205858,651.4067830109084,306.44444444444446,10943,456.46712369195734,20188.697627604444,5424.8632163229395,13.214590549468994
533.290823846536,1256.0674696090489,578.9551202083329,1325.1631354217202,5301.325708469896,1129.5416646702993,638.140017566958,568.3536742402242,489.45669999140256,455.28011112731133,129.69907773622703,242.10220772521393,427.4684683719729,682.4782816581796,3867.5848453891103,1151.143207122512,689.2612370551471,850.0503283918159,773.7413010760964,813.128649691392,306.44444444444446,10652,391.96035502158566,17806.80768692858,5168.669875668029,13.314597368240356
691.8877848506108,1107.9230782699015,477.93863440584727,1102.314031395335,5143.332192694366,1399.1995126040974,419.96947294227897,815.971506069362,506.1232975681882,723.7493846639175,225.43246643496687,206.37038229082276,518.4850126809042,640.2375960145145,3784.879536223005,1200.4412964712728,732.0233096941139,917.755328410452,841.0836171292885,866.6526019563537,282.44444444444446,10928,414.56936425452864,18354.817234704307,5126.878778864451,13.414765119552612
921.2831435687359,905.7564388695047,664.449862925919,778.3381267443707,4823.9273587479,1635.9198537029265,617.3202512944994,1043.1898419977756,827.7821354260213,818.9376434343584,257.7018540809728,213.78094151001622,552.1043172614002,647.7366955740345,3772.7825582997,1191.725334101594,765.8357922720239,912.5145987033118,861.7126678865988,845.276043445903,282.44444444444446,11261,472.68262622549105,18458.107803742518,5100.239808191343,13.51500129699707
1401.0414956132472,601.8350887253424,1248.6368957298357,422.2683108155569,4344.823532667723,1711.9554926974085,1186.643267290715,1003.0919612523577,1034.7286830012108,416.1796094061392,492.5715718408487,399.97628837870906,780.832241573462,834.3426150486404,3839.6219410879003,991.0824776911884,943.4028739779585,685.3715244739352,769.9417050879197,602.7795504651526,282.44444444444446,11837,437.910040542151,17945.84957701763,5359.17091580263,13.615243434906006
