tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1122.0883443693376,1293.5042153320426,728.4734109851507,385.9514549639723,669.828517640757,386.36360078909416,272.0824551503024,875.8968569843959,402.5592742675476,778.9999820833364,402.3335351118294,449.92473827760523,157.1050768676113,330.77914996616715,318.1089172216595,449.6298437735652,510.549823084123,859.3326395596213,515.1392294722209,1225.3630127219665,125.00000000000006,5003,155.90088762407385,7268.293660869446,2509.5872814798686,36.87434720993042
1094.1476227151882,1435.6015674151533,652.1360910229043,250.3805078036151,692.8112904154556,280.7905909596745,392.0320641412178,895.1646991164184,277.8022987836985,918.2769754626788,307.7096186196382,419.4378946568667,218.62535667485378,268.9571262759474,395.8666437067492,389.81963450733764,421.6602263488739,930.2538831197788,495.0686797519214,1182.522512948789,136.73333333333335,7024,167.19545780956526,7367.377621586581,2592.844759307569,36.97452640533447
1106.491643424924,1552.2189782201315,549.9920467540526,225.13633057040698,634.782906135586,346.4775403540352,506.4152569344061,779.5795594408672,365.19200326062344,890.0260400639484,299.4851488141432,421.76269053468195,219.7399717412042,261.4681707520239,400.8776002130291,384.6624043039732,425.78280409987894,929.2645499614706,494.4220307160671,1183.7464436310133,121.79999999999995,6888,167.38157747751916,7417.774261924909,2588.107744418956,37.07488393783569
1209.060783789394,1739.8328052429317,315.9356528777849,438.21218788736803,417.12689114477865,601.2176063706198,565.995250553696,600.9580951031588,583.6699994478896,639.71136021581,337.5988518608473,435.34232012986325,182.332514117986,327.6923634910553,311.89320592255075,489.24639990941404,429.1630727663826,869.4609953398207,616.680951388648,1041.928183268491,123.84444444444443,6629,164.23105313893763,7412.787750762354,2628.343537224655,37.17518210411072
1218.7149678225287,1749.7112846300593,299.8824481140238,454.70607869435895,400.5946108354536,614.1178568943008,560.943969653378,605.2894533253796,587.4428065749703,633.6414987505945,208.2208304460152,526.8341575670731,144.918396936754,270.0800902892548,317.57581088370637,535.2798799369415,577.3321381790121,718.6348871452608,749.5589491276761,908.8507818216226,138.2,8216,170.43300375519482,7512.9551256198065,2786.1991888294688,37.27530336380005
1305.7561488020197,1780.967473857475,199.34819353755674,534.9859547640878,340.8942399935292,584.1013899989889,448.0705422074624,714.046984718715,472.293557364645,747.2619372259694,309.0175753124346,416.57213809106554,221.02582190143136,223.3722541816783,403.9582577499486,421.16193956597317,572.9756306310721,733.2777597418512,722.1887671914577,944.867521696209,132.8,8105,178.7745473188598,7363.026411704981,2806.2728692812825,37.375377893447876
1512.3024658062259,1797.2692183261584,221.60582578869506,634.3036750604591,473.26779301958743,394.74062006558705,439.31625297728914,761.331441180522,509.6478751790241,747.2936301986475,388.3901057324268,328.08708645705224,309.4683877756638,181.890606219899,494.4176959531543,366.16940916326837,647.1877147731519,672.2532951855654,796.036161200841,878.8418122448518,132.8,7864,190.46531015099566,7285.775348155094,2853.574357388518,37.475529193878174
1664.07504042586,1776.7134165569057,370.3566353559,653.1733274851441,631.2186462336086,239.7687498960191,593.6816563400553,647.4915398323641,666.1102950659699,591.2839055292976,313.7304976505738,427.9814072025229,220.01147273297963,271.10826516543955,444.70416451287775,323.4311906510979,584.6549307512962,746.2615599757925,765.8347340395899,916.2758891632269,154.7,9155,185.84022308774712,7399.152358822604,2944.5155955339123,37.575544357299805
1803.3431968566351,1725.0652099583663,507.4575155008519,610.1718145880131,731.6399085011775,236.0653505889194,683.3156866544897,526.8412124536862,669.6317600545734,587.5265015333015,323.0628457784961,412.1694905880653,227.3673214403672,254.85640182078342,433.2487986030039,343.40916192433275,569.1331580003031,761.4794776319811,742.8543790309981,940.865047875653,140.7,9010,195.16720919966713,7381.321052445754,2990.935429379239,37.67570996284485
1977.2725811591456,1627.367953083263,657.5294902365189,500.4058607460289,773.8094647679899,401.89754934505464,661.3572622094338,586.3039007945855,511.87157990433906,762.066085521343,332.5793660978545,397.5457979090637,234.97570742557514,240.67211066821284,423.557985948166,360.4104867753091,557.2709305393464,772.6019137589999,724.5051556878516,960.5394164532213,149.22222222222223,8835,200.5026036268828,7365.225036589885,2976.638869851571,37.775890588760376
2155.707052026547,1491.1921392316085,777.2902422667108,335.69370005698136,710.1042728078905,549.45123179953,499.64323339281566,764.9714782514851,438.5455309682176,769.0363557611674,372.407551928334,380.40455888679526,202.080449367883,298.92571740102693,356.84879056536914,313.3747559867062,579.0699682902019,732.0919631945218,824.3494697058339,873.0920823079647,145.66666666666669,8659,190.8969896065347,7253.663125702183,2851.9374030670024,37.87623047828674
2423.3369344290345,1244.3556622464007,913.9943837830964,55.91724119652809,496.32465969699956,650.2216626311167,286.04415751595457,857.9815805783344,703.7562844966707,498.6761616639575,371.4459271699536,374.94855176732796,210.9658101985433,288.4205497461976,347.50052515481843,327.347886728133,564.3033593135636,746.834610527041,832.49029165181,857.2589948227329,145.66666666666669,8367,189.77270480167192,7245.97069542932,2894.90536084784,37.97647500038147
2697.3869277243057,953.1466015566641,1011.2869456965371,277.1228580740418,195.9683097221665,610.3769893622116,511.80701482431374,682.8193399386372,872.4090548349621,493.88359822197674,372.2259048921134,338.5418253996856,264.94774605483985,257.045313404115,283.09404529768557,358.3380454059123,567.6874867578275,724.1083541993768,915.0854777508655,822.6357189117438,155.31944444444446,8071,191.46028100558618,7300.046970519668,2892.7870053684983,38.076706409454346
2911.1181509544417,701.8657812392115,1040.9248134886539,514.0877239120373,133.4629450274481,455.0933601345253,731.7572382087786,435.99296058466035,737.3344425121866,735.7155145750626,378.26124290124505,404.77001373680315,175.57797776147473,306.2050714564927,370.4014047242607,335.9649952988949,542.9675829207755,772.0817970771386,868.9479620868249,801.4357698760391,156.875,7817,186.61606992709682,7234.6885114479555,2888.75562499634,38.17689895629883
3191.9342241855234,378.93303355351924,1022.0960668252212,790.1874085012703,485.3821079762513,125.48310574755965,836.8388007865105,529.0687774119591,404.8106134486021,756.1858925612914,392.5058463537779,333.9980902755913,237.77125717145577,348.6622717639447,363.6002963713873,243.546915606752,631.8829523268657,735.7618988952946,755.9488567728022,864.7357372285944,161.57142857142856,7462,179.05288027029874,7316.401631897963,2807.95360231045,38.27718949317932
3343.9622569595467,295.90106531100815,969.0847245333396,895.3113214108255,651.962930797264,91.68452062342675,739.3864176647053,730.246068646614,510.3103865155451,558.100737894108,399.49455380452264,303.84276845587436,269.0450857621726,359.0518583289069,352.93911158425755,216.83207631221492,664.3854717581966,713.8853077791565,725.642987454627,893.651989483084,187.5,10738,179.46393612390204,7334.627851189157,2844.36467823553,38.377321004867554
3480.9003296838537,397.2893545971179,863.1833911185752,921.3682399625864,732.8653619249529,290.91662965948063,530.5935605103477,779.3275983608895,698.39483593596,517.3831387168154,381.1823029183589,336.71607267149875,257.5666121709605,324.73300171906175,319.0597492070788,226.88859706527472,687.7202792883387,681.4693022524287,696.5773039607593,921.4621159174426,151.05555555555554,10525,177.0643269839054,7277.465075960147,2817.3992966404085,38.4775664806366
3536.4351029647014,487.7614142489639,787.2788937264738,888.0317454749699,714.1965599645513,346.3835907237447,478.8152669061062,704.4589993661351,681.7636602381325,617.095014007503,436.01377609818013,233.6521166344877,321.49545411513384,437.8104503465214,427.13573640875177,178.27580983776917,643.5669879596709,820.0921867404676,792.4343919948708,777.2756165836578,167.69444444444446,10423,173.34896611950626,7383.237204831366,2901.847266416391,38.577762603759766
3515.9851947694774,439.0540871821891,834.426419531898,927.5263664187771,753.583669538732,361.46227310263663,450.36102094378055,747.3784377662587,730.4430777600415,620.8556739391821,601.3955374433775,149.98052385744444,394.7741105491723,591.4457890432103,591.2065580853154,365.6450068763771,449.65165047887507,832.5447528941311,918.0120066959558,912.886631946662,167.69444444444446,10477,185.70341310230387,7662.215328957696,3083.9707594270703,38.67788290977478
3496.322630620265,365.920843523168,908.2712867365877,1002.6191205220183,828.0958981890456,433.9039319165689,375.3000097890728,743.7760078710992,753.5813911384201,696.0213459054658,728.0792622278497,250.6357950766499,386.61359421502567,588.5921556333315,562.702542478178,389.93415264881577,522.1407837414134,740.34095423869,814.2570736993687,854.3647352302223,174.125,10548,178.45786982115533,7822.912209762674,2988.0364063657835,38.77789926528931
3486.384729352574,256.5124634564036,1026.8340285499614,1122.5487476202986,920.4686925234859,549.5574234450715,354.26941216962666,603.3092829792788,624.2691392666998,692.3009955520653,617.9262727470888,146.03310280622586,431.07575853942643,641.3305275082699,639.1206997336498,440.3757813984979,431.4113844877235,733.0347140166223,823.7822525866706,923.9219896244965,187.5,10692,182.88940485536702,7569.738428701407,2980.720957257794,38.878339767456055
3480.7662935629605,275.2494634466497,1006.411090584646,1109.248159262634,927.3615880563552,553.6836245767454,309.6120866490564,625.4666816647671,647.9684479546213,738.0286151458082,525.7867356223745,67.22600477036495,489.9820298775051,706.2643361296791,728.40497397773,521.2803275507318,325.4553491981784,714.6349429599964,820.9878232910502,1031.351529303202,187.5,10656,182.11912036737633,7449.498245461598,3102.9102945808354,38.97849369049072
3494.303032033776,271.70864564023987,1004.475751589531,1091.729295158807,886.9703163345469,510.2744123711374,345.07889662424503,661.2483682955889,687.8446108391854,749.635289686936,586.3505093678065,125.00753592967772,429.4273798507939,640.8715335098129,665.9036269380535,457.0697472645568,326.2112009429139,791.9139930212679,901.9999880249411,1090.8620307337171,176.84722222222223,10685,182.2488026521653,7924.520639637249,3066.533777123139,39.078888177871704
3473.130936781719,259.70982132965236,1028.9195161311532,1133.5965612976388,936.3236109476154,556.0910197246102,361.2273067929328,617.6780274286937,653.2974083863016,698.7321534947276,534.3510438628584,69.63396577287705,489.799577607721,704.9994407489273,711.8014497958562,497.1952657835438,386.62347682466344,735.9950566231922,860.135678393559,996.2887986134076,172.11111111111114,10661,178.89861851544828,8437.511199998246,3001.2786712811376,39.17934584617615
3465.039206302195,255.6339480170928,1040.2905445509966,1150.1274320597443,952.3240098013125,569.6837875043173,374.0619130524035,606.7631053632784,647.3537551940923,682.0105185714582,516.961124542599,52.91512038303138,499.89636787256046,702.6063593380861,697.5068216417443,483.4942632147101,382.68166252610575,740.2125941171612,855.1533175292477,989.4217636094178,172.11111111111114,10617,184.1457841747685,7993.388317192683,2934.9592734544167,39.27986288070679
3425.4692309696766,222.80367366418258,1099.987424036465,1199.6822897035163,949.8815904623309,537.9758403515953,414.5534476215437,668.3662480494927,706.3823340568474,746.8061779562829,513.3412141480833,45.56653226134591,512.0769514159257,715.1711390879402,694.2725447560447,467.61830669675123,400.003584615701,773.8565793239895,889.1352939767924,1032.768014286419,180.7638888888889,10579,185.45598333341175,8679.852040712478,2973.173044498001,39.38016223907471
3401.1444361541426,202.22078818775032,1130.9029017216155,1213.1358900171683,929.6624794896543,507.366402122473,409.9552141469421,687.5177792416595,707.0057583613327,752.0452585221974,488.7655263510452,510.22240901317105,532.8174204544584,207.68205628714773,677.7084314438501,804.375423473523,365.2324628760325,256.3361791920762,642.8261468456325,736.9894436425385,130.375,10533,150.27455273178347,10444.59664850439,2504.7109537160272,39.480319023132324
2927.291508803866,428.01359412708797,1595.151863323919,1226.469971244254,355.537988639732,394.091860550089,220.6352399925154,570.5910668999063,143.61741029804278,180.39047410178043,383.81863734545755,255.42584753618252,589.2465657352706,478.1295723350628,429.2714259710308,561.0452897525466,124.70428197623787,416.5072142682035,365.90760234215344,457.4849088561347,130.375,9963,128.4288277067806,7089.103791622107,2219.9948244708457,39.58034348487854
2697.968632734114,666.160442033355,1755.9429508952956,1159.7838471207035,201.23481275180944,659.0499108942233,330.4019347229533,386.0295769459463,207.4907559068839,268.5936291428034,377.78871376019526,219.11361265455528,625.3999453264904,522.8113483438872,378.9757422874615,547.4823585241822,141.54127685895776,423.94840084307964,325.157233974065,420.1146633298145,128.83333333333331,9692,125.617310588332,7186.809760751207,2188.138749723339,39.68065047264099
2453.6424288207454,890.1102835834915,1836.8018560100238,990.4533052670799,421.2216178452707,853.5439889446975,366.0639919891081,141.21558649969668,433.425074447501,484.188642742599,379.3917514614101,238.94084730802248,605.9337287374154,494.9905803639424,411.00057035040123,557.5873021499954,127.59801796676612,418.81115445337736,359.3688857290603,452.02091195935003,147.04166666666669,9427,120.72107000671747,7081.18384839114,2263.2849064042302,39.78065633773804
2196.759329743348,1093.6867101418648,1830.9118635001284,744.63776895939,676.7461437278688,890.2287799554873,311.6280733306904,348.92248610535154,456.95971262214084,438.21642191772366,459.9178832379843,288.0644475425601,470.397996573893,554.0215670955516,427.4324555621734,423.94466175268275,138.7753613125692,497.61556535340776,247.93131299333146,388.7750931617028,115.5,9159,115.68730543712442,6812.65298040905,2143.8730866481555,39.88090896606445
1797.497118809455,1373.1530228173558,1708.118651789684,347.47819638348057,953.8373308119329,723.4761566167437,259.7172751715903,686.4988817091113,244.28987985392652,68.00927093353404,431.17729424495724,283.8792362622706,494.0870446105242,516.1711798270877,455.0367051313324,431.10959261415695,99.45839590987093,530.5813131529693,215.76137295691748,338.3749285406168,115.5,8751,121.40186279792528,6836.213657226445,2098.3838245046127,39.981202363967896
1447.1191382560917,1586.119509803201,1514.1878480401717,316.5101815244055,1056.1434351688897,431.4815324989865,340.4507636792161,737.8990137762001,123.26101537912282,290.68369265260037,392.264851010284,293.31543559867066,515.8438503203436,471.763313084605,496.8127728346189,416.75434266872463,97.30321220746228,566.7965748711414,182.53551783627543,328.4689508564124,116.45833333333331,8404,119.30813828188138,6990.880508561577,2061.4899943671508,40.08129858970642
1166.5853164567397,1724.2386481859717,1293.6825140115573,582.3979530308216,1005.8267253007795,157.07310875628826,377.7548040981987,559.3858293375807,279.0692537995336,431.06900522960865,339.1452466675589,328.7908955357787,531.0104558944576,423.62356124117855,554.6303173670397,370.29245102917906,145.9268334061627,598.1834532086841,166.48814659334,360.69004481567276,116.45833333333331,8118,127.49690475939386,7200.970692538608,2058.44963048992,40.1814501285553
874.2085836246064,1830.5801495970954,997.5286876240705,877.9158361521174,802.9135602316265,316.2390738590925,329.90034804673854,262.04965931633484,350.72658056548823,314.58283948580777,363.6169905620444,312.6646768119391,515.6829233591828,458.80310520089415,509.54797866591736,408.6087219413472,97.32137030960757,569.5709266876767,175.66121437626018,299.10705507472,107.0,7809,127.22752874593179,7058.013204799572,2123.5771856618367,40.281874656677246
551.7971224534549,1931.2035650260505,565.8563710177762,1205.0761628764892,386.6121823409433,736.157504722166,309.27706800418184,537.422673043278,339.91758939354565,122.85034691380343,483.6118924635153,218.66921555109735,573.5557849877549,492.5244865030852,487.1530053972887,531.6629719777051,103.46266595691478,708.8790794886712,38.93638457351463,286.4548013503103,107.0,7372,127.40775183171178,6379.712714816271,2259.6062399265497,40.381962060928345
510.8108001750819,1940.2449761194896,471.90427614387056,1256.7741246436701,265.9999498893646,803.0118125725387,290.5531005536656,640.3771671752878,273.40703942346124,168.39892583114752,82.64560208419157,604.5393220986454,222.56558598193283,774.2432411033155,205.51688710671746,726.6307538346284,301.4256260337747,750.4350417313542,353.96790045889315,235.64999050621387,137.44444444444446,9397,119.74947277910452,6420.887229951344,2398.4084687428494,40.48199486732483
510.3464859430224,1933.7761974060077,464.8180353751841,1251.823455947096,257.0750481680583,793.0223702009984,261.80122941504527,632.2306371790622,237.38778862772705,143.5005915081824,238.56967335519403,459.62368661905316,375.5588570695672,636.2765941749714,353.53210361814763,617.2808882284479,310.12690197683725,652.8495257107897,447.560014670051,242.03515481973952,122.22222222222223,9373,130.4292653409272,6909.038452720147,2278.782097275119,40.5823073387146
515.3575621432707,1922.132138380638,474.07442636456847,1234.951027996055,272.74998034989744,772.9818074279613,250.04865529706316,614.3518948801931,250.38905532161235,141.8008177117871,97.74687843053935,587.6653303647711,236.1880327178587,755.3042182190021,218.05261600586257,704.702850080313,277.1503219502645,731.8621577430151,336.92250292485915,218.04704006388644,112.74444444444447,9343,120.62815536253265,7499.500579070629,2369.8631379855215,40.68241238594055
896.257020925211,1558.1907573820135,968.8570907178664,681.8159606152502,840.8124983109361,443.9532446667018,640.435318542866,658.7373144004239,823.9470036907692,681.2652132734007,461.9255498119924,322.8538940864028,619.0983036186161,566.7894042615121,621.3226614487577,771.1714766727321,710.5794928416191,981.0267556760887,865.5584107170952,785.4594477637394,128.7111111111111,8784,115.37898918130828,5350.272660902558,2591.9070232683375,40.78281831741333
654.4607881909673,1775.8970524240592,696.8475835925952,948.7441291701008,658.1000812865975,321.6910750857022,455.74164469830396,388.2210647727485,810.9391658337452,680.8304617413293,146.78725050197048,642.2864144802127,419.5012328100579,520.2393062719353,666.8204318393298,184.36763145348735,640.2911554191481,601.578391527866,1161.0684419595073,1049.1488562654724,158.31111111111107,15521,145.67709229355842,15807.774395988828,3046.1511274924646,40.88294553756714
626.7718944115704,1805.336600404788,678.80724543511,960.0334573540003,678.4354738565612,289.1180734433969,488.4026798771957,414.77345371336764,835.8266150143501,694.909509520947,96.4090094914238,575.3993437101531,368.15608634123663,537.5168864719178,568.9927503154598,269.3796948414664,535.6535831046564,534.6176137020451,1045.7897915813542,930.1368636816967,177.2,15580,165.27583155512866,10391.750636633005,2930.7119717026394,40.98342442512512
550.462903991342,1886.21147814797,641.8774772265208,984.3710780882955,743.4425575845843,209.0611571377368,572.2461346259975,490.64028180216053,883.9365710943956,719.8166781526521,172.88578553522333,581.2697153926665,471.2335814677001,438.3431548366833,601.03040923435,348.40059200769986,497.2336167380539,512.9179693035375,998.7705310501224,922.2978800541307,182.77777777777777,15622,141.57578027085668,8317.78693659516,2802.03196452295,41.08369970321655
303.5982380575246,2122.686416396818,735.1107198969677,895.2914620151869,980.6651416452356,329.1342197297287,667.1801679800375,618.892175343089,638.791988398624,475.2087694113679,136.74628989097906,614.1692033147757,454.8156814397022,436.68628507667995,676.9105943328391,363.6793623200178,559.7134523904836,592.2895996026662,870.2722780410788,795.4739972055011,157.33333333333331,15911,143.5630864115024,9082.829645132653,2955.2533412913936,41.183743953704834
277.58010495868456,2146.8516444096167,753.3689401190023,883.2330968692002,1004.1199723540345,356.4569065649244,673.5357170642568,629.0880251604864,605.8430823367896,452.85300644413854,97.58384202515214,611.6010920856869,390.4221002691453,511.0462795959993,679.2658029693289,275.91148083202944,655.2163039018369,695.9946117353056,877.3221778152334,685.188763567136,173.8,15913,162.00586058726714,10280.609998469936,3086.469287813422,41.2839720249176
223.2447600487968,2177.703810153803,808.209869914096,828.0471214015113,986.368249750389,376.0808442800186,615.9119621481065,571.9773011712734,657.8982302571205,507.9093007045974,167.3471077202649,545.9792077177677,388.11566033697665,558.9513145011044,626.0448213691575,182.3333057571741,732.5095098319127,788.3049945025514,875.9092643551688,584.8976493721862,173.4666666666667,15975,161.54479344427432,10466.021043294622,2924.8157792824104,41.38413143157959
73.17746047909742,2235.6356976833463,955.7429841237955,691.5279361013232,862.7854372377236,350.48641401610473,553.0007216323489,559.5805222567157,783.5808738116484,490.5142285536171,85.14838504434523,624.2520002015274,410.4830545624527,490.0702809299666,640.3390849894265,249.13154418562692,653.5866802464171,719.8892740341777,944.0490258632911,638.5640268797883,168.0,16138,164.97122209599226,9896.4080280949,2788.9552710574394,41.48440194129944
51.13408440948416,2245.979679805117,1013.973456255377,663.6319101907667,783.9110521843236,297.0096976461835,609.0102312231608,635.6336931783485,765.699127881125,409.6951326387425,84.12436539166946,625.6473045417758,411.97224273881795,487.1563061935045,638.6433232906898,250.85337342942222,649.7939858952145,719.6128651637974,954.6231933226379,632.3044742401629,165.60000000000002,16205,148.82173119669585,9650.913492087984,2877.898931636634,41.58461022377014
98.94919730884735,2233.5658243853277,1033.6209422481395,691.2928854578022,751.0957073801089,238.27647671812005,660.3402126003565,658.9303454634937,708.4546045369492,424.75514864462866,102.11680996803958,608.8051445032804,389.1188447160859,501.0531519744872,667.7581921841168,281.81271547424467,615.9489743324928,679.2092408927953,994.7167105624873,667.3772691832571,165.60000000000002,16275,163.5892760144866,9754.564935734881,2949.7171587665116,41.68474888801575
176.4974640558856,2200.3598901701143,1035.4921407405534,760.1143751215592,761.2976969075481,205.91490782390272,679.7380319764081,623.1457270622,701.4939827492352,503.71592329760415,86.09956286329114,624.3658100474586,406.2383405616375,486.6846114925437,648.0174270959055,263.7036486662006,636.2890634858759,704.6344849056081,967.0772507949974,653.783022809989,165.60000000000002,16349,159.89203151703305,9871.508050910725,2987.0093382897912,41.78483486175537
250.4913026358038,2149.19547190003,1003.3616305007998,832.7103735076221,828.0644278115965,266.59436366468015,618.7474576901,551.6910790308879,777.674014230203,493.035807487742,99.86348057711682,616.8502032058456,395.06104324946614,478.7215041882895,650.3679096393561,271.52172536273827,635.4088954140855,724.5817140532235,955.2910404823643,628.7665137302909,165.60000000000002,16423,165.13813266845463,9922.100112226708,2917.298715753854,41.88489127159119
326.7937945737991,2083.5696984858523,947.7183810665359,889.5075201500617,902.1757424464989,340.1509609848468,547.090905623616,548.9190027844734,800.7965865615254,419.8140594925981,112.05765127211112,618.496853325316,397.70389982268864,457.8592657654137,628.9175384984131,248.1004350105718,664.5003557304773,732.2966786492975,940.0389045480351,669.2841803300962,165.60000000000002,16506,160.47263997612853,9888.453093828217,2863.351824655786,41.98517155647278
428.77329480842894,1981.6289098389866,848.0857839898365,918.147037294398,959.3825214070662,390.76887222029814,548.530510248479,652.266177618166,707.8003365360279,420.7657433408335,131.31390093575848,622.655049166856,404.83520759150025,433.9739379819873,604.7066747069106,223.44945398550337,682.66119592066,720.5112672371476,952.6460355346793,681.8189666975801,165.60000000000002,16603,157.17712284586946,9875.799915617488,2886.4732336050647,42.08558487892151
530.6894804525739,1874.1745899643554,741.6634573586082,889.706263170932,943.9921090518916,366.6947432258947,651.8795637699382,706.5025641470629,650.66317614741,525.9304739365202,151.36229832186547,642.2462019630756,433.43548254458386,416.73444832120174,582.7747005242228,210.04246895269895,659.737914513712,670.3996350227031,1003.5988382854803,626.285960417519,153.82222222222225,16714,159.78945855050048,9917.946273712463,2915.098329659306,42.18590831756592
773.9816494639538,1635.3934883718548,551.0215203925843,723.5445816745465,770.2835700398881,208.04559105618463,856.1317938283246,599.5525494703611,864.0764362902099,565.2375517105144,206.12533623427504,660.3327111805053,464.2960562636852,351.0943715878245,508.39842793386043,141.48387416792062,703.3609420982951,589.2865316059496,1099.1541238583816,607.1212360159547,175.62222222222215,16977,162.78965250559312,9976.23520974502,2974.0600360724666,42.28622055053711
837.0218006052902,1586.1163302348884,543.0585861007713,658.6586233943009,701.4905078608632,145.52285415747036,848.3000243642505,530.8275300892325,904.4535240901818,501.0093956400504,115.44927351767817,555.6038508865973,323.8408745059145,406.2235026535234,556.1456360054349,143.37365602868388,828.0091216131909,664.3974743672444,1103.7157166925842,737.9837510534666,162.9111111111111,17045,171.12034993757175,9813.122212425897,3145.1706535041176,42.386420249938965
1241.8513811115922,1440.1987593934073,832.4924449240027,234.34196879714167,413.7340873227003,322.28951606570445,481.18978816662536,549.5609384569532,714.0662679007738,522.0628490458637,282.4774949233776,758.4744604350778,583.1946679981666,433.5483030853328,623.9484290429303,351.4736251713863,502.28557938403674,829.3653980488413,767.7805386707614,870.5858163006912,165.10000000000002,17495,177.44502987599088,10064.165706469143,3394.8253306090337,42.486459493637085
1375.839744774932,1470.9633090253342,984.6776903242638,241.3031902276049,507.5172060698627,439.38109480999367,338.22828122975096,697.8485784667793,564.1162753938266,649.499342032239,237.56963634618396,426.26748521052474,464.5229469715114,121.89058815931826,374.4942336496145,430.64268805200106,324.81703231217045,846.0135510462643,708.1471585340088,952.8155731850442,182.7545454545455,17660,181.44893566120908,9769.09637101728,3218.454575647821,42.58668518066406
1387.805607496629,1475.2647642308507,999.3810271175987,249.14014935131559,521.3755542124754,452.2232052444074,323.30591927832324,717.0996225841114,542.7458597503512,665.5229471412041,229.41020880299757,448.6970186643804,476.03680561638095,150.95920658013011,405.6765196895614,426.9317437020199,322.6650588003447,858.8441019913263,690.8842844156045,948.5997413420337,154.2545454545454,17657,178.98207742214424,9824.572150638676,3014.8240134851776,42.68686032295227
1040.6404312533548,1071.924532174672,711.8283340540066,385.37333175735887,435.673968542361,1007.8940593366633,398.90988437064004,1300.3019366021254,191.8445872593073,1286.1311353255162,737.236854473497,369.328133545991,908.4039999967998,560.8521719497527,803.3114740495595,995.2610743621988,312.46077397168983,1429.3154855743956,331.28587635763245,1374.4435533553658,161.09090909090907,17043,176.289032945055,9270.652261380601,3557.2981812720195,42.7868857383728
1032.172613175792,1018.7288819318092,746.9970468994198,441.9590565849815,507.4589888006827,1057.3966843380567,388.7314327048589,1323.2935347771156,129.525084668474,1246.35612541592,150.92205458231237,325.6200199758016,340.39548456588284,281.2016297797922,391.1704633057921,969.774566174105,416.5598167935456,1566.6765310989126,171.7229353374089,1769.1763834695885,203.90909090909088,16947,191.65158777534714,17061.007258353173,3834.6692361001433,42.88698387145996
1033.0570262885974,1146.9289717369422,633.1580236110768,411.46806292045625,412.9831334666926,1078.871601961784,517.4122523004506,1428.8555754332872,258.79875261542577,1379.0961943292684,40.75739566617526,410.41024889432754,257.7013122717149,374.27837663600013,433.1764700775949,1083.9496118418915,550.7153315298821,1713.5607555970155,263.57913394034887,1857.024016189402,204.4727272727273,17118,198.07636431904135,13221.758913092548,3782.7750134792914,42.98722457885742
1035.261296109161,1156.5585120549956,625.7245557456874,406.37294527329425,398.97790130947976,1078.2105656013882,537.9503503547965,1447.5976895580002,291.3899011857426,1416.1262503421294,116.14351858429063,363.4781138658252,292.74225247434464,284.26485032977223,347.23866847281926,982.0630849384659,519.6429604866778,1661.898125329881,341.286775528046,1973.4720758177098,215.0,17101,197.50443670580603,12784.489836931773,3916.2896038009308,43.087483406066895
1020.3023511571391,1226.8781179795503,555.752771325329,477.47738317417196,465.12912147370986,1139.785480921748,514.8522442835359,1421.533216935622,210.6308815172695,1341.4940447688352,48.36609502749945,363.21181660096147,330.85955506950813,325.2907607435805,399.79723993691465,945.053522526286,437.4963025426876,1575.6812097011955,348.54496872561833,1996.0822031113623,199.89393939393943,17191,217.07233260609587,14154.944090981233,4045.060762328433,43.187769651412964
1004.2417363311331,1286.2569123262338,503.7066641966291,541.5844417364966,529.6276077077005,1164.6268855284502,465.4653747212732,1366.28713141446,182.48243516117924,1333.8043702259276,99.21698139979551,369.1026130136972,290.1388774286646,305.9782964191182,375.0326632365658,995.1306592131361,489.928852431427,1627.3782225409207,291.2748463182526,1923.2971149432758,200.66666666666669,17251,219.72598111513702,14801.174912560657,4087.4294058994733,43.28818702697754
976.8381953297202,1342.8032810602313,482.8815784671866,594.9161414154971,578.0332766273569,1117.0305190120332,399.0372050318913,1321.3833353020332,264.3786705618563,1418.018337904657,81.86027454920136,357.8092886261523,310.3860805617604,295.3229969023735,363.0739943497712,976.1575450363551,497.0654821779015,1638.2153698218863,309.38821921506207,1936.8847166394978,189.34615384615387,17325,209.5733861857509,14604.425590519668,3973.633574162338,43.38832926750183
919.2331333360974,1417.910147101567,541.5112206097776,632.2459245868191,582.361124316737,974.8735946134113,451.9642888492999,1420.7564634161258,330.21789089881355,1390.1681436309896,69.62840561159317,299.9138655194475,393.4049395906713,221.93528518941696,281.7264264138641,969.9245429798841,577.6638016804872,1709.117997084427,259.38443688947893,1858.6599108598634,192.91666666666669,17476,215.57804909934922,14292.192450160383,4048.1454971339112,43.488478660583496
